date,t_value
2019-10-21,1.1823777196437522
2019-10-22,0.8689848585301209
2019-10-23,1.8965854615968247
2019-10-24,3.8576453004780284
2019-10-25,3.9222862867468424
2019-10-28,4.615494710044156
2019-10-29,2.2111323892872328
2019-10-30,1.1170837859322371
2019-10-31,2.2244791057151323
2019-11-01,0.02534421158297634
2019-11-04,0.9696537152092229
2019-11-05,0.10089953772608742
2019-11-06,-1.412164103049601
2019-11-07,-1.361424240068052
2019-11-08,-0.41552381500686086
2019-11-11,-2.977795707225104
2019-11-12,-3.5189850060665027
2019-11-13,-2.9742299674000345
2019-11-14,-3.9231928780320198
2019-11-15,-5.376958041595509
2019-11-18,-4.8215729357823855
2019-11-19,-4.33827309323128
2019-11-20,-3.333472593795741
2019-11-21,-2.7651578268041925
2019-11-22,-2.585719674082371
2019-11-25,-3.889386683492854
2019-11-26,-3.6656420498196365
2019-11-27,-2.82584368018024
2019-11-28,-2.5784339921357975
2019-11-29,-2.4566038391005423
2019-12-02,-3.672090533164066
2019-12-03,-2.273830261833089
2019-12-04,-2.99724453329658
2019-12-05,-2.1413949951376643
2019-12-06,-1.6235579836697331
2019-12-09,-1.714010930208028
2019-12-10,-1.6183276708855563
2019-12-11,-0.8707885198354551
2019-12-12,-0.6741384164082028
2019-12-13,-0.6246466665913816
2019-12-16,-0.008781778458432057
2019-12-17,0.7854280234135581
2019-12-18,1.0571823365532562
2019-12-19,1.5396917509923649
2019-12-20,0.9866361646393089
2019-12-23,1.3810070345423169
2019-12-24,5.780086666810251
2019-12-25,4.500590677045628
2019-12-26,3.482033315731075
2019-12-27,2.4169012513455663
2019-12-30,2.630604632457961
2019-12-31,2.20423095473355
2020-01-02,1.3805647670197028
2020-01-03,1.8448626249820947
2020-01-06,2.3821447881470523
2020-01-07,2.6229442495176927
2020-01-08,1.7165278573199823
2020-01-09,1.6697148006951215
2020-01-10,1.900814360537101
2020-01-13,1.3668495235483409
2020-01-14,1.0325575979696733
2020-01-15,0.5310185707847691
2020-01-16,0.6285323436344623
2020-01-17,1.0276842689163355
2020-01-20,1.980770491807464
2020-01-21,2.911024368149199
2020-01-22,2.175890625444396
2020-01-23,2.075870429670597
