date,t_value
2019-11-25,3.2782493255647354
2019-11-26,3.078516524858015
2019-11-27,2.6730622304395744
2019-11-28,1.9610574199246817
2019-11-29,1.6926335148919256
2019-12-02,3.5264301244233636
2019-12-03,1.1758502013016918
2019-12-04,2.1514210602732913
2019-12-05,1.4729821746770444
2019-12-06,0.5506555586166809
2019-12-09,1.3968581962646704
2019-12-10,1.0984231542164653
2019-12-11,0.3864138554088826
2019-12-12,-0.6265223580981849
2019-12-13,1.1410122661341344
2019-12-16,0.257537839241201
2019-12-17,0.4171722325971737
2019-12-18,1.6723308224797948
2019-12-19,2.4832211811921328
2019-12-20,2.8786463959600956
2019-12-23,1.6403161577253669
2019-12-24,-0.3680704143550991
2019-12-25,0.5734200766087398
2019-12-26,2.4269710643929896
2019-12-27,2.5299788220879296
2019-12-30,2.9282136356841497
2019-12-31,1.943914063045782
2020-01-02,1.263110978431549
2020-01-03,1.6070789581291578
2020-01-06,1.378449870615239
2020-01-07,1.2561864328905126
2020-01-08,1.5796440016976179
2020-01-09,0.9794666917062043
2020-01-10,0.7999145756381292
2020-01-13,-0.07168625341424359
2020-01-14,0.42078907121502807
2020-01-15,0.45744411357637416
2020-01-16,0.40191917587520853
2020-01-17,-0.9540163888795999
2020-01-20,-1.082438775653406
2020-01-21,-1.4840762945547465
2020-01-22,-1.6356880466957018
2020-01-23,-1.1389503098755434
2020-02-03,-2.533149719768239
2020-02-04,-0.8654222432239917
2020-02-05,-0.6886994719956347
2020-02-06,1.948972798837294
2020-02-07,-1.862362026054754
2020-02-10,-0.9251543308130565
2020-02-11,-0.3121834867256066
2020-02-12,-2.064057149909033
2020-02-13,-2.6557340860889904
2020-02-14,-2.701580477502156
2020-02-17,-0.44641838585538685
2020-02-18,1.5815352458191654
2020-02-19,-0.6324923303457392
2020-02-20,-3.610195495269407
2020-02-21,-1.0623512016004364
2020-02-24,-0.9900817515491848
2020-02-25,-1.1732610569312807
2020-02-26,1.460825138154032
2020-02-27,2.2521114078005025
2020-02-28,2.6339339239597113
2020-03-02,3.1713274820097612
