date,t_value
2019-03-21,-0.9553003039277392
2019-03-22,-0.43557604006168194
2019-03-25,-0.6879815229746377
2019-03-26,-0.05655874786022134
2019-03-27,0.11334949922643223
2019-03-28,-0.11909104365602534
2019-03-29,-0.9458103672430336
2019-04-01,-2.1191091389285126
2019-04-02,-1.4445249830911073
2019-04-03,-1.7321749461679372
2019-04-04,-1.1449014656854886
2019-04-08,-0.5406326607032003
2019-04-09,-0.8308300156288012
2019-04-10,-0.8644165353593841
2019-04-11,-0.91249261154359
2019-04-12,-1.440453239262731
2019-04-15,-1.0911815574879633
2019-04-16,-0.8159530098777066
2019-04-17,-0.3047734553770658
2019-04-18,-1.102996596973832
2019-04-19,-1.3254501067035012
2019-04-22,-0.954559919842767
2019-04-23,-1.0356539075442546
2019-04-24,-0.831354079644111
2019-04-25,0.7462850418617482
2019-04-26,2.081898309338855
2019-04-29,1.8833455622158046
2019-04-30,2.2208607534436693
2019-05-06,3.960815824379249
2019-05-07,1.053617978414376
2019-05-08,-0.992521449604391
2019-05-09,-1.5421828989378643
2019-05-10,-1.6008685933827482
2019-05-13,-2.418716633909123
2019-05-14,-4.0041475292397175
2019-05-15,-2.7030472515734063
2019-05-16,-1.6838818906440416
2019-05-17,-1.9274162773063255
2019-05-20,-2.1255879773707678
2019-05-21,-1.8941840176484288
2019-05-22,-1.6211908350986974
2019-05-23,-1.7210018552608937
2019-05-24,-1.2683241472410447
2019-05-27,-0.9221963757597538
2019-05-28,-0.028695093254270432
2019-05-29,0.7117915228774823
2019-05-30,-0.4252757058355771
2019-05-31,-1.1125478816747447
2019-06-03,-0.5800109063405857
2019-06-04,-0.11943366887169295
2019-06-05,-1.4655265619076252
2019-06-06,-0.4980810996206032
2019-06-10,-0.8882358313901673
2019-06-11,-1.3021915314092172
2019-06-12,-2.082017777495659
2019-06-13,-1.0565369927199109
2019-06-14,-0.8933864684369084
2019-06-17,-1.0777073555795347
2019-06-18,-1.9512333897395184
2019-06-19,-1.537249540472835
2019-06-20,-1.5744606715203286
2019-06-21,-1.9877812220532813
2019-06-24,-1.8173840206053589
2019-06-25,-1.7387775285496039
2019-06-26,-1.904394237753138
2019-06-27,-1.238962418651878
2019-06-28,-0.4171598726916308
2019-07-01,-0.2125334455514056
2019-07-02,-0.28077325570781103
2019-07-03,-0.793258290101903
2019-07-04,-1.0456091058196704
2019-07-05,-1.189273668209731
2019-07-08,0.9884822226024544
2019-07-09,-0.15186716820583368
2019-07-10,-0.2998263032356713
2019-07-11,-0.059145073115642106
2019-07-12,0.1790010631861504
2019-07-15,-0.017493753499204522
2019-07-16,0.7436342724749929
2019-07-17,1.4901747678180286
2019-07-18,1.7391486295985399
2019-07-19,1.9220330736049267
2019-07-22,-0.5215455477744168
2019-07-23,0.9139534812692633
2019-07-24,2.4244751521335584
2019-07-25,-0.2745319705187114
2019-07-26,-0.7524439401687577
2019-07-29,-0.12440784253907743
2019-07-30,-0.13813272699543727
2019-07-31,0.1675660137051617
2019-08-01,-0.32457484611136866
2019-08-02,-1.9961483238749356
2019-08-05,-2.7746849270210454
2019-08-06,-4.49733759489014
2019-08-07,-5.225463488338695
2019-08-08,-3.2602794041624357
2019-08-09,-3.980480661248584
2019-08-12,-4.086742941197054
2019-08-13,-4.4718348413616775
2019-08-14,-4.38842013354517
2019-08-15,-4.413670649392344
2019-08-16,-4.1841524661192695
2019-08-19,-3.587080540886928
2019-08-20,-3.7482825277752347
2019-08-21,-3.3426501994058095
2019-08-22,-2.423910998953627
2019-08-23,-2.1627428071677905
2019-08-26,-0.03500423241761111
2019-08-27,-0.6936686396337911
2019-08-28,-2.0187274616781905
2019-08-29,-3.334026304424703
2019-08-30,-2.562627265270687
2019-09-02,-2.931607608857842
2019-09-03,-3.6252818852356703
2019-09-04,-0.246514979390078
2019-09-05,-0.9900950065304349
2019-09-06,-1.680383373528591
2019-09-09,-3.3350481448726215
2019-09-10,-1.7793640975242604
2019-09-11,-2.579667636939477
2019-09-12,-2.845013071780054
2019-09-16,-2.693238579296833
2019-09-17,-1.5588598865317838
2019-09-18,0.2962281302053272
2019-09-19,-0.4285199928270095
2019-09-20,-0.9664836925683155
2019-09-23,-2.2498966711262685
2019-09-24,-3.5244284454332737
2019-09-25,-1.3077908665770352
2019-09-26,-0.015150404877528348
2019-09-27,0.07138306520515127
2019-09-30,0.7864540962060048
2019-10-08,1.3668994605100173
2019-10-09,0.6797854057160876
2019-10-10,0.6034690754735493
2019-10-11,0.6437185456971104
2019-10-14,0.24658304410788348
2019-10-15,1.7098096102557614
2019-10-16,0.9508437683059202
2019-10-17,0.8003167356130767
2019-10-18,0.37789022002873435
2019-10-21,1.5510135485279113
2019-10-22,1.9246558795601485
2019-10-23,1.3485587449313168
2019-10-24,0.5288089678564154
2019-10-25,-0.5856470468090422
2019-10-28,-1.340734137088614
2019-10-29,-0.40043389256617856
2019-10-30,1.5432655122940457
2019-10-31,2.386894259912561
2019-11-01,0.43641313948037275
2019-11-04,0.045978840467629616
2019-11-05,0.4926912950068636
2019-11-06,0.4770142815056383
2019-11-07,-1.0730464245288585
2019-11-08,0.2278950964674744
2019-11-11,0.8596311791345995
2019-11-12,0.319021249132993
2019-11-13,1.0892924095835634
2019-11-14,0.007490116655522484
2019-11-15,-0.4546728886515448
2019-11-18,0.010746822065549678
2019-11-19,-0.3227930271700414
2019-11-20,-0.9324055563388937
2019-11-21,0.06023628984811019
2019-11-22,0.09300745084842175
2019-11-25,-1.1712124924763403
2019-11-26,-1.3196526747622919
2019-11-27,-0.7602820468983993
2019-11-28,-0.7289754745070138
2019-11-29,-0.27905600411680914
2019-12-02,-2.5000790199805207
2019-12-03,-1.6043719857602277
2019-12-04,-1.9454337768663328
2019-12-05,-1.6066047495900329
2019-12-06,-0.7552312505110103
2019-12-09,-1.3276446759641878
2019-12-10,-1.3464575215987011
2019-12-11,-0.4340171582068255
2019-12-12,0.05404443729675529
2019-12-13,0.9950112069011666
2019-12-16,-0.15070924096787483
2019-12-17,0.39012097429157583
2019-12-18,0.5717332190191294
2019-12-19,0.40851608835134945
2019-12-20,-0.11367029170346263
2019-12-23,-0.27307370053766816
2019-12-24,1.4056769750601679
2019-12-25,1.321018345671444
2019-12-26,0.06941807633117532
2019-12-27,-0.2912625707996468
2019-12-30,-0.10593445834079271
2019-12-31,-0.08247630940642103
2020-01-02,-0.5823164683087667
2020-01-03,0.1194450519756384
2020-01-06,-0.4711346576696437
2020-01-07,-0.7568636312490455
2020-01-08,-1.0503782298468196
2020-01-09,0.12526723933278647
2020-01-10,0.16495933514764086
2020-01-13,0.8857964865526814
2020-01-14,0.29820630795317665
2020-01-15,1.0046027840271166
2020-01-16,1.654923313563516
2020-01-17,0.4179671512295464
2020-01-20,0.5941853871192747
2020-01-21,0.45727134200832337
2020-01-22,-0.5914080234674264
2020-01-23,-1.1638360590468797
2020-02-03,-5.880191655328862
2020-02-04,-2.7584394242496617
2020-02-05,-0.9395686220900731
2020-02-06,2.0007645520637753
2020-02-07,-2.7313706607529364
2020-02-10,-1.378778366718931
2020-02-11,-0.4419188308610031
2020-02-12,-3.023550817324136
2020-02-13,-3.52956157552742
2020-02-14,-3.3995498075520216
2020-02-17,-3.474771103472849
2020-02-18,-1.4673841996564587
2020-02-19,-1.72595144206093
2020-02-20,-3.808789743098944
2020-02-21,-1.8659828407456562
2020-02-24,-1.9142639877210281
2020-02-25,-1.9081651830699156
2020-02-26,0.36643274276277377
2020-02-27,1.282721491487544
2020-02-28,1.067063909835819
2020-03-02,1.7770281178074603
2020-03-03,0.683828884938068
2020-03-04,0.6685259078183231
2020-03-05,0.87688802671059
2020-03-06,0.41675889553262047
2020-03-09,0.30049102832517505
2020-03-10,0.7560409228429358
2020-03-11,0.0653779971394738
2020-03-12,-0.6401484898670566
2020-03-13,-0.7038342104879661
2020-03-16,-0.3486156352430083
2020-03-17,-1.6403238665472253
2020-03-18,-2.224872114271138
2020-03-19,1.8829030179323003
2020-03-20,-4.752547319260949
2020-03-23,-0.8365941796895225
2020-03-24,-1.4628236558195644
2020-03-25,-2.247909747374997
2020-03-26,-1.8503049853501126
2020-03-27,-1.979880430023962
2020-03-30,-2.0900966324289167
2020-03-31,-1.2697684111338368
2020-04-01,4.778572451579029
2020-04-02,2.164108031949932
2020-04-03,0.731551330277437
2020-04-07,1.1854046885440088
2020-04-08,2.2200312901351213
2020-04-09,2.018162739959312
2020-04-10,2.0726461347208396
2020-04-13,1.8237714781658534
2020-04-14,2.1122717117589103
2020-04-15,2.9346186734121993
2020-04-16,2.0770360063297084
2020-04-17,3.187396795127317
2020-04-20,3.3816388457456967
2020-04-21,2.6094805993865546
2020-04-22,2.605459242641569
2020-04-23,-2.1602488460441776
2020-04-24,-0.2895183838564468
2020-04-27,-0.13924961460311572
2020-04-28,-0.3069456263331945
2020-04-29,0.47483774689246977
2020-04-30,0.2389838022255968
2020-05-06,0.07161060340105582
2020-05-07,-2.63363795364727
2020-05-08,-1.5294466023696065
2020-05-11,0.37700902820773563
2020-05-12,1.3271387430849324
2020-05-13,1.389036735367273
2020-05-14,1.3687411885711955
2020-05-15,0.9929961587160736
2020-05-18,0.5117398020869994
2020-05-19,-0.039456418721711316
2020-05-20,1.2214045668089628
2020-05-21,1.5645037464982297
2020-05-22,1.509300485188774
2020-05-25,2.196122628515803
2020-05-26,2.6161908704757875
2020-05-27,2.761199313123982
2020-05-28,2.859035547112033
2020-05-29,4.320735851908204
2020-06-01,4.863422648901511
2020-06-02,5.245585482764984
2020-06-03,3.882794415306353
2020-06-04,4.136362603802057
2020-06-05,4.5379549117516325
2020-06-08,4.002379832374182
2020-06-09,3.17852519918686
2020-06-10,3.788661166337529
2020-06-11,3.5081065790997106
2020-06-12,0.8715872625608015
2020-06-15,2.165744246615613
2020-06-16,2.2560061115672108
2020-06-17,0.9059763123821419
2020-06-18,0.34851552223211696
2020-06-19,1.5321803995503542
2020-06-22,2.746628840215618
2020-06-23,2.3076075595900813
2020-06-24,2.0926905366418933
2020-06-29,1.4463958517766664
2020-06-30,1.7169952632551728
2020-07-01,1.6573999556828243
2020-07-02,1.8109149866484788
2020-07-03,0.7036442793227977
2020-07-06,0.49219228226930417
2020-07-07,0.687949140112467
2020-07-08,1.7225923748318182
2020-07-09,0.07692344981758863
2020-07-10,-0.7282819328404554
2020-07-13,-0.3148999369756888
2020-07-14,0.4202507377963002
2020-07-15,-0.9587834250018411
2020-07-16,-2.1182978506076893
2020-07-17,-3.5305915696882817
2020-07-20,-4.035611431615964
2020-07-21,-3.925344452217559
2020-07-22,-3.0371337582482028
2020-07-23,-2.7141563950037457
2020-07-24,-0.7968499643619192
2020-07-27,1.2742065364101607
2020-07-28,1.5846208929471661
2020-07-29,0.8093852890265775
2020-07-30,1.7181281138638622
2020-07-31,2.8239689845594205
2020-08-03,2.9749567997312725
2020-08-04,3.294216956047316
2020-08-05,3.4482412038074712
2020-08-06,3.655766241502899
2020-08-07,0.5062580696840837
2020-08-10,0.7618609370203743
2020-08-11,0.28422836231775817
2020-08-12,2.13745251580595
2020-08-13,2.796226964721909
2020-08-14,0.78030345977926
2020-08-17,-0.4770992593671408
2020-08-18,-1.3551172025257678
2020-08-19,-0.9118510932833118
2020-08-20,0.42352134354561555
2020-08-21,0.7810640027123924
2020-08-24,0.2949028247403718
2020-08-25,1.410524029857758
2020-08-26,2.6118783379417114
2020-08-27,2.6475625047430715
2020-08-28,1.9958972404335074
2020-08-31,2.7163077670044213
2020-09-01,3.8514434313969725
2020-09-02,4.469244128732179
2020-09-03,4.874007206730394
2020-09-04,4.056117797044697
2020-09-07,3.951816355474463
2020-09-08,3.0318589727679734
2020-09-09,-2.0057033989622086
2020-09-10,-3.867524916333826
2020-09-11,-3.4704455715159432
2020-09-14,-1.8200896301500387
2020-09-15,-1.4891379866541974
2020-09-16,-1.29239855041284
2020-09-17,-1.4118942184520198
2020-09-18,-1.9403349186775902
2020-09-21,-2.037147068778876
2020-09-22,-3.0544113526687204
2020-09-23,-2.5235107824034695
2020-09-24,-0.8138597357459127
2020-09-25,-1.9259820584845198
2020-09-28,-1.715209544585172
2020-09-29,-1.2665958675779136
2020-09-30,-0.7339150429429006
2020-10-09,-2.0804963355709885
2020-10-12,-3.00823745749899
2020-10-13,-3.2669273061270294
2020-10-14,-3.0694362292091006
2020-10-15,-2.693436835967418
2020-10-16,-2.455530538149177
2020-10-19,0.9463309278805979
2020-10-20,3.458604564799256
2020-10-21,6.345031187731445
2020-10-22,9.2108252282458
2020-10-23,6.950371719131008
2020-10-26,8.037798413252048
2020-10-27,8.867766043981126
2020-10-28,8.213753813171886
2020-10-29,8.265149580310416
2020-10-30,7.7447173924016735
2020-11-02,4.774858755277798
2020-11-03,3.35440955222679
2020-11-04,4.995878713607081
2020-11-05,3.898247825432787
2020-11-06,2.8706917559548013
2020-11-09,-0.07169544399133086
2020-11-10,-1.6839160332173861
2020-11-11,-0.8733165421195122
2020-11-12,0.8973450214758935
2020-11-13,1.6857232657903145
2020-11-16,-0.0184750432852887
2020-11-17,-0.5380342230579884
2020-11-18,1.400954831694158
2020-11-19,0.24312956644054967
2020-11-20,-1.7582518384770893
2020-11-23,-1.9127643932509055
2020-11-24,-2.1457562770221634
2020-11-25,-3.3027551217907636
2020-11-26,-2.0276166783680036
2020-11-27,-2.480369311048232
2020-11-30,-3.4460686648827354
2020-12-01,-4.278565705982913
2020-12-02,-3.0370953993963337
2020-12-03,-3.3383147754859452
2020-12-04,-4.769267561795798
2020-12-07,-4.008524990032409
2020-12-08,-3.373948394960998
2020-12-09,-3.700894110031461
2020-12-10,-4.0545371203091936
2020-12-11,-3.7363405211560146
2020-12-14,-3.1524859306639876
2020-12-15,-3.291306486247934
2020-12-16,-3.114585396254928
2020-12-17,-2.2084755449522477
2020-12-18,-2.0235425976470713
2020-12-21,-2.378982977994709
2020-12-22,-3.4309889032685907
