date,t_value
2019-08-26,-0.8343507424829871
2019-08-27,-1.005036355265427
2019-08-28,-0.6127081806772083
2019-08-29,-1.2255854107735795
2019-08-30,-2.5766504390700438
2019-09-02,-1.7294395660415829
2019-09-03,-2.3791893969846836
2019-09-04,0.20358377821076362
2019-09-05,1.0732023982411982
2019-09-06,1.5683455352580677
2019-09-09,3.1890117146254764
2019-09-10,3.1114426466476477
2019-09-11,3.414753820816485
2019-09-12,3.7231689698271473
2019-09-16,3.077194859678049
2019-09-17,1.3202788926384772
2019-09-18,-1.2260533163663494
2019-09-19,-0.43137767823424567
2019-09-20,0.007716840360549696
2019-09-23,1.8287605900903385
2019-09-24,3.3939047610189506
2019-09-25,0.7446512714266537
2019-09-26,-0.33182128141697365
2019-09-27,-0.6036464219514642
2019-09-30,-0.9245004879951472
2019-10-08,-1.2221125438843683
2019-10-09,-1.324843050847907
2019-10-10,-1.8238747946440175
2019-10-11,-1.8640635040405134
2019-10-14,-1.325888737807815
2019-10-15,-2.421632828435944
2019-10-16,-1.5141204225573168
2019-10-17,-1.594430457702661
2019-10-18,-0.8468655139841325
2019-10-21,-2.0676243847336595
2019-10-22,-3.0341842241791768
2019-10-23,-2.4721020349587697
2019-10-24,-2.00348911925921
2019-10-25,-0.9137120636142417
2019-10-28,-0.3597762247010237
2019-10-29,-0.721885011825516
2019-10-30,-2.255411204379494
2019-10-31,-2.913472395668991
2019-11-01,-0.6132770298057226
2019-11-04,-0.6203282911183284
2019-11-05,-0.6889966958250151
2019-11-06,-0.24804303442422931
2019-11-07,1.297847101395161
2019-11-08,-0.15175236705379364
2019-11-11,0.009696189541820582
2019-11-12,0.33760611733714
2019-11-13,0.5022810562112893
2019-11-14,1.3962242896669799
2019-11-15,2.5407044704870825
2019-11-18,1.5614639766150142
2019-11-19,1.232840063284136
2019-11-20,1.121452577824428
2019-11-21,-0.3603532758236116
2019-11-22,0.024826630463540625
2019-11-25,1.5627194611206345
2019-11-26,1.567007217143814
2019-11-27,0.922437480311937
2019-11-28,0.9770704369461937
2019-11-29,0.6760791992047492
2019-12-02,2.4589887234191883
2019-12-03,1.7266686500524309
2019-12-04,2.3894886272052176
2019-12-05,1.6362755917746137
2019-12-06,0.8323974485050631
2019-12-09,1.8012835107275984
2019-12-10,1.8709765235737479
2019-12-11,1.1946915973130052
2019-12-12,0.9293882525804656
2019-12-13,-0.1269041866628674
2019-12-16,0.7882982500604621
2019-12-17,0.3756906044613144
2019-12-18,-0.060160067391000126
2019-12-19,-0.05167598835136165
2019-12-20,0.44510267349285454
2019-12-23,0.6376189146475023
2019-12-24,0.039363622517662365
2019-12-25,-0.20204426931956637
2019-12-26,0.5590696969554739
2019-12-27,1.1477338761775144
2019-12-30,0.7804436379721689
2019-12-31,0.5684431873883384
2020-01-02,0.9475514286942733
2020-01-03,0.15355723997975357
2020-01-06,0.5275852349817218
2020-01-07,0.5549820301598963
2020-01-08,0.455137151766661
2020-01-09,-1.0978829067368077
2020-01-10,-2.0813169233434397
2020-01-13,-2.0241024894516255
2020-01-14,-2.255389972373485
2020-01-15,-2.547674532332659
2020-01-16,-2.7249579513200244
2020-01-17,-2.1441179387102145
2020-01-20,-1.171532415046495
2020-01-21,-0.42662208821028874
2020-01-22,-0.13994633349066646
2020-01-23,-1.7044465110945535
2020-02-03,-1.3508159695425808
2020-02-04,-2.503419465133449
2020-02-05,-1.7994191388080747
2020-02-06,-2.530393864318428
2020-02-07,0.0661321151903007
2020-02-10,0.3343799766845499
2020-02-11,-1.5986536134773406
2020-02-12,-2.5585306995540256
2020-02-13,-2.6594189555565677
2020-02-14,-1.2255264169095919
2020-02-17,-3.344709463577742
2020-02-18,-2.4089570600333388
2020-02-19,-0.17235243957389423
2020-02-20,-0.30190531399645204
2020-02-21,-0.3790930052326152
2020-02-24,-0.19631705743784805
2020-02-25,-1.415523900496517
2020-02-26,-0.7146791806428492
2020-02-27,-0.7638500215783772
2020-02-28,-2.2785704402964386
2020-03-02,-1.4718846334420188
2020-03-03,-1.343569874105046
2020-03-04,-1.590700326216686
2020-03-05,-1.669583819346351
2020-03-06,-1.6960354356935377
2020-03-09,-1.8638625429578162
2020-03-10,-2.1533316219115557
2020-03-11,-1.6522250582800997
2020-03-12,-1.8835355724948288
2020-03-13,-1.1563473792164531
2020-03-16,-1.7002914240932312
2020-03-17,-1.0373207157968536
2020-03-18,1.175015138465134
2020-03-19,3.4836381779138335
2020-03-20,-1.3209614600050557
2020-03-23,0.28415894307455924
2020-03-24,1.1655918812056445
2020-03-25,1.0136475827930105
2020-03-26,1.5732440417703981
2020-03-27,1.1612031647931524
2020-03-30,1.7519334413748142
2020-03-31,2.496379509082166
2020-04-01,4.720473715673069
2020-04-02,5.173078581723272
2020-04-03,5.095813840163991
2020-04-07,5.311153834737565
2020-04-08,6.150216722696553
2020-04-09,6.471560711135284
2020-04-10,6.174180274781148
2020-04-13,5.311418363668713
2020-04-14,5.302358184061417
2020-04-15,3.4986043204864434
2020-04-16,3.1547939393189544
2020-04-17,2.2605976526711786
2020-04-20,1.9435760271373186
2020-04-21,1.8515841312519778
2020-04-22,2.6444415628035984
2020-04-23,5.233493022426537
2020-04-24,4.637913655162075
2020-04-27,5.728713992235507
2020-04-28,8.144681261539901
2020-04-29,7.32811165998452
2020-04-30,3.3583778522424406
2020-05-06,3.575876421203576
2020-05-07,0.011163445028477237
2020-05-08,-1.5021287905662832
2020-05-11,1.1601068401257861
2020-05-12,1.4223193352317387
2020-05-13,0.03379034638586162
2020-05-14,0.1114566110514667
2020-05-15,-0.4257205387550572
2020-05-18,-0.5390220239139488
2020-05-19,-2.008046386403217
2020-05-20,-0.2597130440447378
2020-05-21,0.9712599248331872
2020-05-22,1.437020004470759
2020-05-25,1.8291138498952124
2020-05-26,1.022054160675169
2020-05-27,1.5897956873812924
2020-05-28,0.7164400812334477
2020-05-29,3.1382807555478314
2020-06-01,1.7861914742330394
2020-06-02,-3.1816946362728884
2020-06-03,-4.86473036941543
2020-06-04,-4.180012191135049
2020-06-05,-3.6500860624206344
2020-06-08,-3.669408012571358
2020-06-09,-3.672280405605798
2020-06-10,-2.959066502297445
2020-06-11,-3.09134924537698
2020-06-12,-4.462681198683021
2020-06-15,-4.20597076544406
2020-06-16,-4.480883401848278
2020-06-17,-5.287456191826615
2020-06-18,-5.83114150337387
2020-06-19,-4.812126790109965
2020-06-22,-4.325243511285045
2020-06-23,-4.261750869717863
2020-06-24,-4.542044986350754
2020-06-29,-5.006947316808584
2020-06-30,-4.893608264214302
2020-07-01,-5.6494847722814505
2020-07-02,-5.55748566499096
2020-07-03,-3.087252273822648
2020-07-06,-1.9614645884566548
2020-07-07,-0.38698371730107856
2020-07-08,3.376008857840228
2020-07-09,5.130254315837174
2020-07-10,5.3323251482324805
2020-07-13,8.224837302449405
2020-07-14,7.800907385097968
2020-07-15,7.00880946723338
2020-07-16,1.4386670920006015
2020-07-17,2.7678107252581916
2020-07-20,2.618502859706777
2020-07-21,5.105131425609123
2020-07-22,5.028936544408947
2020-07-23,4.088938576182689
2020-07-24,4.959803547194071
2020-07-27,6.554104684747829
2020-07-28,7.518047004235486
2020-07-29,6.917628175755838
2020-07-30,6.352270157429262
2020-07-31,7.842423238518361
2020-08-03,6.198188831728765
2020-08-04,7.1940299396691145
2020-08-05,7.1881503334483945
2020-08-06,7.482381234941981
2020-08-07,4.516915016698086
2020-08-10,2.195048563127506
2020-08-11,2.05940779581235
2020-08-12,2.3290771268568036
2020-08-13,2.5505526631532836
2020-08-14,-0.9818620049912328
2020-08-17,-0.5175440867883019
2020-08-18,1.257475966043481
2020-08-19,0.2715669122172866
2020-08-20,-1.1967478818484465
2020-08-21,-0.9776216516788683
2020-08-24,-0.6050235669859028
2020-08-25,-1.1458026527213332
2020-08-26,0.019476327047102008
2020-08-27,0.1599837761952289
2020-08-28,-0.025763797422356717
2020-08-31,1.7759595441837088
2020-09-01,3.7329777818769623
2020-09-02,4.7892808162053075
2020-09-03,5.246764348762433
2020-09-04,4.3311799838221665
2020-09-07,4.400541401260982
2020-09-08,3.404477678645761
2020-09-09,-2.7856087895367105
2020-09-10,-5.129630045438825
2020-09-11,-5.054922328613457
2020-09-14,-0.763588661819908
2020-09-15,-1.7886416126833808
2020-09-16,-2.1428760263986373
2020-09-17,-2.238298303929728
2020-09-18,-3.4708466413975287
2020-09-21,-3.407467305884972
2020-09-22,-4.459909473637193
2020-09-23,-3.5924398842359033
2020-09-24,-2.043144630291408
2020-09-25,-2.976476726047379
2020-09-28,-2.556113855747074
2020-09-29,-1.9838629754148192
2020-09-30,-1.19093268816398
2020-10-09,-3.1359212836933
2020-10-12,-4.064409253241923
2020-10-13,-3.8744198916957138
2020-10-14,-3.3390342948372513
2020-10-15,-3.3750155167722524
2020-10-16,-2.68539872583628
2020-10-19,-0.11699834731234333
2020-10-20,2.090368378227289
2020-10-21,4.239793455050905
2020-10-22,6.485805842446266
2020-10-23,4.475178159148953
2020-10-26,5.028697263274617
2020-10-27,5.416242491713374
2020-10-28,5.154346026027988
2020-10-29,5.476935328043217
2020-10-30,5.192103785139536
2020-11-02,3.3831156351129175
2020-11-03,1.9802914715716442
2020-11-04,4.9796209600914265
2020-11-05,4.197761221455448
2020-11-06,3.728382330420316
2020-11-09,0.8227365649310291
2020-11-10,-0.5851970613061382
2020-11-11,-0.2329536611161885
2020-11-12,1.4801138096881918
2020-11-13,1.6556592897311009
2020-11-16,1.0874351886766362
2020-11-17,1.382747591055388
2020-11-18,2.4705726800397443
2020-11-19,1.7355305945023543
