date,t_value
2019-12-09,0.6310739284820895
2019-12-10,1.056701145401132
2019-12-11,0.9228578876473182
2019-12-12,1.6465618874513854
2019-12-13,-0.4625926515651559
2019-12-16,0.41713914291145343
2019-12-17,-0.2463101619067602
2019-12-18,-1.432797508940089
2019-12-19,-2.5716137891758306
2019-12-20,-2.2680962794282995
2019-12-23,-1.097340062271032
2019-12-24,-1.0634440113554398
2019-12-25,-1.6703928156576378
2019-12-26,-2.299724601758624
2019-12-27,-1.6213039046767603
2019-12-30,-2.16682618079804
2019-12-31,-1.3292725234993423
2020-01-02,-0.48020025785719
2020-01-03,-1.3672591384830701
2020-01-06,-1.2931996136487096
2020-01-07,-1.2558710109515585
2020-01-08,-1.4148664880489836
2020-01-09,-1.7762489675194455
2020-01-10,-2.1712931988201674
2020-01-13,-1.262399000563348
2020-01-14,-1.78654200346704
2020-01-15,-1.7941796965239751
2020-01-16,-1.6215083025835848
2020-01-17,-0.45298039524456274
2020-01-20,-0.463717367845768
2020-01-21,-0.07035907057442818
2020-01-22,0.46254627654802805
2020-01-23,0.033746739441926084
2020-02-03,3.7983331749980707
2020-02-04,0.9423376017545364
2020-02-05,0.12504733940909427
2020-02-06,-2.5343987978887483
2020-02-07,1.877048681867909
2020-02-10,1.037540834841022
2020-02-11,0.20678025171255768
2020-02-12,2.3077467169576793
2020-02-13,2.9122125272433284
2020-02-14,2.9570110386656223
2020-02-17,1.4668789528983077
2020-02-18,-0.5114336077970211
2020-02-19,1.0234811615266213
2020-02-20,3.3901026474992983
2020-02-21,0.8277678281941498
2020-02-24,0.7037940787665706
2020-02-25,0.15290702858303865
2020-02-26,-1.4861813471368142
2020-02-27,-2.6582687203311752
2020-02-28,-5.2164210938146
2020-03-02,-4.349571183366497
2020-03-03,-3.9010650317666666
2020-03-04,-4.227447498440532
2020-03-05,-4.655357566503722
2020-03-06,-4.727849386569201
2020-03-09,-5.846327602798194
2020-03-10,-4.536096507923371
2020-03-11,-4.07726069980372
2020-03-12,0.20198870426242127
2020-03-13,0.049220867158441726
2020-03-16,1.4955930878881993
2020-03-17,1.239405519922782
2020-03-18,-2.158181100703221
2020-03-19,0.5699280845033838
2020-03-20,-8.220896592487543
2020-03-23,-1.4103268883879567
2020-03-24,-3.186282699069059
2020-03-25,-4.596292707052382
2020-03-26,-4.236310800778764
2020-03-27,-3.469684908186009
2020-03-30,-2.0566530589071244
2020-03-31,-1.0890161716340703
2020-04-01,6.213985082491699
2020-04-02,2.9005249443940726
2020-04-03,1.5739566526146125
2020-04-07,1.5191873468076704
2020-04-08,2.5769781216371577
2020-04-09,2.2955583924672682
2020-04-10,2.368840153337515
2020-04-13,2.439957928530116
2020-04-14,3.3339477508882616
2020-04-15,4.799327535365778
2020-04-16,3.7895419753600246
2020-04-17,4.665888699326051
2020-04-20,4.8748958497381025
2020-04-21,5.138583967263019
2020-04-22,4.671444588658145
2020-04-23,-2.000287842785231
2020-04-24,1.964673483278845
2020-04-27,2.0742938924025953
2020-04-28,1.1221634699385243
2020-04-29,1.9786707377660098
2020-04-30,1.2754750330552374
2020-05-06,0.9243845341826304
2020-05-07,-0.8856746734100832
2020-05-08,0.18013447914638644
2020-05-11,0.26649673771300536
2020-05-12,1.5855916926628302
2020-05-13,1.1021182644101044
2020-05-14,1.1300322231424889
2020-05-15,1.8783628638266145
2020-05-18,1.3833053865046943
2020-05-19,1.0971084610654753
2020-05-20,1.8447065998027068
2020-05-21,2.1040281639697502
2020-05-22,1.889722089684495
2020-05-25,1.9313507503548364
2020-05-26,1.6040764943400354
2020-05-27,1.2647417795105362
2020-05-28,1.767523508270886
2020-05-29,0.8911270234122344
2020-06-01,1.6794471008607137
2020-06-02,4.408320670592669
2020-06-03,4.671441222429287
2020-06-04,4.494966565768343
2020-06-05,4.706670893368241
2020-06-08,4.369377033961563
2020-06-09,4.333410617621628
2020-06-10,3.764083590387471
2020-06-11,3.3787080271195706
2020-06-12,3.0951905224661393
2020-06-15,3.4092505760438785
2020-06-16,3.3310388172428365
2020-06-17,3.5363860090658563
2020-06-18,3.4403750456874698
2020-06-19,3.638985132223632
2020-06-22,4.286741300893202
2020-06-23,4.237515215647269
2020-06-24,4.140843413175707
2020-06-29,4.2041356610089995
2020-06-30,4.2885400532709115
2020-07-01,4.04085402683224
2020-07-02,3.3002946775266184
2020-07-03,2.1415658670957116
2020-07-06,1.9853026358593826
2020-07-07,1.7815822614712256
2020-07-08,0.9343311575313508
2020-07-09,-0.3758052320012033
2020-07-10,-1.609403141204686
2020-07-13,-2.3231230858915852
2020-07-14,-0.7714595610266429
2020-07-15,-0.7286579717856897
2020-07-16,0.15412365259426072
2020-07-17,-0.6611035883373608
2020-07-20,-2.047719389035253
2020-07-21,-3.034828946943902
2020-07-22,-2.4473381050453686
2020-07-23,-2.5941255700056334
2020-07-24,-0.04524302968749682
2020-07-27,0.24905560407434987
2020-07-28,0.19494788142486527
2020-07-29,-0.6923381075111873
2020-07-30,0.41909579999309865
2020-07-31,1.0967470323069735
2020-08-03,0.7309650926511352
2020-08-04,1.5629945232097346
2020-08-05,1.596546217606118
2020-08-06,1.9112423184974356
2020-08-07,-0.47951464286500145
2020-08-10,-1.0425570096053096
2020-08-11,-0.38461722180302266
2020-08-12,-0.7241967303679737
2020-08-13,-1.256440565834419
2020-08-14,-1.0789875249702023
2020-08-17,-2.1902054976805765
2020-08-18,-2.353621724429805
2020-08-19,-1.7889778909240566
2020-08-20,-1.2810174616524719
2020-08-21,-0.5857908573358044
2020-08-24,-0.8766544728917163
2020-08-25,-0.011781806148333915
2020-08-26,1.186266640663852
2020-08-27,1.9180195811853464
2020-08-28,2.043414493598349
2020-08-31,2.262806639263858
2020-09-01,3.7930729885058403
2020-09-02,4.871162441240606
2020-09-03,4.573637190710398
2020-09-04,4.152668368702566
2020-09-07,3.3299225822093432
2020-09-08,2.526187583522207
2020-09-09,-3.0555190029773844
2020-09-10,-5.477360644989292
2020-09-11,-4.561400685928704
2020-09-14,-3.415723660471804
2020-09-15,-2.780950834534351
2020-09-16,-1.3358995249555128
2020-09-17,-2.118941888625971
2020-09-18,-3.1723013237475524
2020-09-21,-3.0051609025335337
2020-09-22,-3.9406987552433113
2020-09-23,-3.3303773090397857
2020-09-24,-2.0406155301419115
2020-09-25,-2.9844070808524665
2020-09-28,-3.186853358814884
2020-09-29,-2.757866563299554
2020-09-30,-2.354418338665652
2020-10-09,-3.2072169351677866
2020-10-12,-4.30148422149636
2020-10-13,-4.293633797681428
