date,t_value
2020-02-11,-0.6962135507176039
2020-02-12,-0.5048306293200564
2020-02-13,-0.5663913408546527
2020-02-14,-0.9173114468538495
2020-02-17,-0.1971679357278071
2020-02-18,0.6821523952202782
2020-02-19,-1.0261817404546631
2020-02-20,-1.9623916452890693
2020-02-21,-0.953249523734041
2020-02-24,-0.8391100916942436
2020-02-25,0.11716970409054794
2020-02-26,0.7302021320952723
2020-02-27,1.1850468724144787
2020-02-28,3.615350729343548
2020-03-02,3.098435332550811
2020-03-03,2.3460037564771845
2020-03-04,1.9616993689254285
2020-03-05,2.155106055968093
2020-03-06,2.369649738085818
2020-03-09,2.457919697097025
2020-03-10,1.6456566298395041
2020-03-11,1.7809939283054672
2020-03-12,2.5090205346063015
2020-03-13,2.3397613464310356
2020-03-16,2.7701461261998688
2020-03-17,1.4981603814470934
2020-03-18,-3.1351246378449074
2020-03-19,0.4477924135151488
2020-03-20,-9.48386152531405
2020-03-23,-1.8006034341442723
2020-03-24,-3.742712092813473
2020-03-25,-5.0836914033618426
2020-03-26,-4.936481795427285
2020-03-27,-3.908055946398294
2020-03-30,-2.5442884824752334
2020-03-31,-1.4445280322749994
2020-04-01,6.811794354618929
2020-04-02,2.92307073394049
2020-04-03,1.1520809060673545
2020-04-07,1.2730468309948086
2020-04-08,2.319883683259259
2020-04-09,2.147146057013018
2020-04-10,2.4712718682256662
2020-04-13,2.470087063129098
2020-04-14,3.098626530262455
2020-04-15,3.6449117825966106
2020-04-16,2.595071449455828
2020-04-17,3.146851871007886
2020-04-20,3.5939270973283035
2020-04-21,3.659836292343821
2020-04-22,3.7404269472260396
2020-04-23,0.44351913862109144
2020-04-24,3.1185394904921946
2020-04-27,4.358054378887466
2020-04-28,5.7418708689433755
2020-04-29,5.864060632280639
2020-04-30,3.0907574024395372
2020-05-06,2.3807124752101014
2020-05-07,-3.137337338467471
2020-05-08,-2.1117961609884914
2020-05-11,0.1857151973024451
2020-05-12,1.4136377566924638
2020-05-13,1.261633535176998
2020-05-14,1.2748129711463227
2020-05-15,1.030209437025335
2020-05-18,0.4394488852950429
2020-05-19,0.26223695362257776
2020-05-20,1.6689887005923838
2020-05-21,2.330622046017635
2020-05-22,2.049763320758057
2020-05-25,2.4170313929181315
2020-05-26,2.9802013357033825
2020-05-27,2.665924208820644
2020-05-28,2.8791179633262063
2020-05-29,3.2747656504769576
2020-06-01,4.485387964786181
2020-06-02,5.881041401695569
2020-06-03,5.541898836473074
2020-06-04,5.8189780431585625
2020-06-05,6.18489190815474
2020-06-08,5.7077065191572105
2020-06-09,5.083533751888932
2020-06-10,5.4212676155136235
2020-06-11,5.329493762106228
2020-06-12,3.6683865286521975
2020-06-15,5.145755941981458
2020-06-16,4.919440378132369
2020-06-17,3.9251181243205306
2020-06-18,3.5798701616515927
2020-06-19,4.40662168957082
2020-06-22,5.512389325294392
2020-06-23,5.243495262633337
2020-06-24,4.99921433372589
2020-06-29,4.532444484344888
2020-06-30,5.052439083695243
2020-07-01,5.537192733914703
2020-07-02,5.530044323541334
2020-07-03,3.0625301468890456
2020-07-06,2.29250247503259
2020-07-07,1.3101410715270987
2020-07-08,-1.0347372075369536
2020-07-09,-4.039624479751085
2020-07-10,-4.776975345748351
2020-07-13,-7.377265656881137
2020-07-14,-5.956615415031746
2020-07-15,-6.131804126410775
2020-07-16,-2.94734145299684
2020-07-17,-5.167202117076923
2020-07-20,-5.244314123516718
2020-07-21,-8.160979316418368
2020-07-22,-6.155976440050233
2020-07-23,-5.441211766810218
2020-07-24,-5.7581342088039404
2020-07-27,-6.634308734884622
2020-07-28,-7.689774809344871
2020-07-29,-7.269379437390083
2020-07-30,-6.4378167192000095
2020-07-31,-8.214624997219193
2020-08-03,-7.02065170263476
2020-08-04,-8.082668684369004
2020-08-05,-8.395713888299559
2020-08-06,-8.895616391740868
2020-08-07,-5.869291132690141
2020-08-10,-3.1735999457963686
2020-08-11,-2.581671353192891
2020-08-12,-2.7103433129081154
2020-08-13,-3.2154268756202207
2020-08-14,0.9843878317412998
2020-08-17,-0.0007720272375868799
2020-08-18,-1.6798529189152598
2020-08-19,-0.5606783697710492
2020-08-20,1.6189297466757824
2020-08-21,1.1460199649348557
2020-08-24,0.5609301218118421
2020-08-25,1.285722939898572
2020-08-26,-0.36816062471518995
2020-08-27,-0.42252946138803105
2020-08-28,-0.03390913153208847
2020-08-31,-1.912753900361662
2020-09-01,-3.6003970678993675
2020-09-02,-4.477485568125911
2020-09-03,-4.855039937365144
2020-09-04,-4.168899795231478
2020-09-07,-4.698467135248214
2020-09-08,-3.8306337282724914
2020-09-09,1.8801051806619045
2020-09-10,2.756357540552958
2020-09-11,2.719851966882321
2020-09-14,-0.5353528259949096
2020-09-15,0.34099781359667214
2020-09-16,1.055584617673652
2020-09-17,0.9695573910150418
2020-09-18,1.6578940241051467
2020-09-21,1.7668108103882103
2020-09-22,2.652202265455215
2020-09-23,1.860540574339683
2020-09-24,0.6362717458007564
2020-09-25,1.6440087865495607
2020-09-28,1.2855133575225164
2020-09-29,0.8859917213077735
2020-09-30,0.30512394835162615
2020-10-09,2.0610074048563467
2020-10-12,2.8134843984124136
2020-10-13,2.812086688486463
2020-10-14,2.1125734355934243
2020-10-15,2.032396011536432
2020-10-16,1.5104021055130852
2020-10-19,-0.2528595792795089
2020-10-20,-2.9589154316558433
2020-10-21,-6.117597901357211
2020-10-22,-9.08829243103897
2020-10-23,-6.866263328474439
2020-10-26,-8.592951213527378
2020-10-27,-9.238976495488018
2020-10-28,-8.626844024921377
2020-10-29,-8.503894499014852
2020-10-30,-7.930044362326207
2020-11-02,-4.844099944819314
2020-11-03,-3.867983666337149
2020-11-04,-5.359795872421891
2020-11-05,-4.189975720541851
2020-11-06,-3.2826440590150936
2020-11-09,-0.9532900109406881
2020-11-10,0.4157106593742113
2020-11-11,0.03419528590501656
2020-11-12,-1.300745548767812
2020-11-13,-1.9404085790370056
2020-11-16,0.04833469776671759
2020-11-17,0.6470340465328682
2020-11-18,-1.273837094370602
2020-11-19,0.012055899620957582
2020-11-20,1.3242084848499562
2020-11-23,1.5456209484981633
2020-11-24,1.6441549281503813
2020-11-25,3.040233095574511
2020-11-26,1.7103993293547917
2020-11-27,1.231277026292259
2020-11-30,2.2402768948081317
2020-12-01,3.4443501532095113
2020-12-02,1.9034622976050177
2020-12-03,1.9503949500629318
2020-12-04,3.2675176249616236
2020-12-07,2.4618227058430318
2020-12-08,1.6149529066056714
2020-12-09,2.4111633022047783
2020-12-10,3.28233284333339
2020-12-11,2.855656272564149
2020-12-14,2.0998188900922905
2020-12-15,2.574169977373513
2020-12-16,2.5999693245397175
2020-12-17,1.4436557483033636
2020-12-18,1.5114935919228307
2020-12-21,2.096185651499771
2020-12-22,4.687315863734016
