date,t_value
2019-12-23,-0.9137232544162659
2019-12-24,-2.4631827159512363
2019-12-25,-1.4509838892024114
2019-12-26,-1.838686831539486
2019-12-27,-1.888488912680897
2019-12-30,-1.6136885859514951
2019-12-31,-1.237602856628126
2020-01-02,-2.629868883600803
2020-01-03,-2.142019624200462
2020-01-06,-3.482228652091335
2020-01-07,-3.111024426528504
2020-01-08,-1.8449186055448596
2020-01-09,-1.2083746079241775
2020-01-10,-0.33503002173350815
2020-01-13,0.2555419769515344
2020-01-14,0.43364408570546026
2020-01-15,0.6383110777083764
2020-01-16,0.5191913327529933
2020-01-17,1.543623114972273
2020-01-20,1.6487172175997695
2020-01-21,1.4065388512964085
2020-01-22,0.9320848598054164
2020-01-23,1.935406037381156
2020-02-03,4.75458655767092
2020-02-04,3.1825636895635268
2020-02-05,1.6992190387407506
2020-02-06,-0.6914420111597626
2020-02-07,3.966175103902839
2020-02-10,2.5926420312373937
2020-02-11,0.9095163911078589
2020-02-12,2.416363289471268
2020-02-13,2.5254496071411503
2020-02-14,2.3063585361602703
2020-02-17,1.760115832907013
2020-02-18,1.062913351589282
2020-02-19,1.962716297027237
2020-02-20,2.3251832355105053
2020-02-21,1.1382702370224593
2020-02-24,1.7706500777020353
2020-02-25,1.8621885921139774
2020-02-26,0.50430974668981
2020-02-27,-0.05998869192978663
2020-02-28,-0.3052902356146494
2020-03-02,-3.482934666524399
2020-03-03,-1.55723735588017
2020-03-04,-0.8959533764079185
2020-03-05,-1.2187060758599786
2020-03-06,-0.9735327656057754
2020-03-09,-0.5118434352938303
2020-03-10,-1.4394748632062175
2020-03-11,0.1447854115022398
2020-03-12,0.7061528182262686
2020-03-13,-0.3861594462255411
2020-03-16,0.6905311509002396
2020-03-17,0.9239462299162347
2020-03-18,-2.5941123759643068
2020-03-19,-0.32079901960729634
2020-03-20,-6.754152339828078
2020-03-23,-2.766200047310583
2020-03-24,-4.309883370106641
2020-03-25,-5.777618722302993
2020-03-26,-6.268011508407897
2020-03-27,-4.929759282794559
2020-03-30,-2.9822429067044505
2020-03-31,-2.0286056804375447
2020-04-01,5.054300551269496
2020-04-02,1.398738928123357
2020-04-03,-1.099393673288279
2020-04-07,-0.3695499960282655
2020-04-08,0.6631186117323672
2020-04-09,0.12432827480219287
2020-04-10,0.2908644711532205
2020-04-13,0.5175840195207773
2020-04-14,1.6826480266620056
2020-04-15,3.0292769289102
2020-04-16,1.9196042696326476
2020-04-17,2.51827325015789
2020-04-20,3.351112220194657
2020-04-21,4.896380365096867
2020-04-22,4.843231634943628
2020-04-23,1.5304398648600936
2020-04-24,3.7282638282556437
2020-04-27,5.4774179754864445
2020-04-28,6.5449509472094345
2020-04-29,6.808475544863208
2020-04-30,3.778181578651287
2020-05-06,2.692490697597709
2020-05-07,-2.1150639477110906
2020-05-08,-0.8633365860209755
2020-05-11,0.4390297710258913
2020-05-12,1.3777462986392255
2020-05-13,1.5895170493554323
2020-05-14,1.7354326453655669
2020-05-15,1.7630312454706387
2020-05-18,0.9018280822440088
2020-05-19,0.8977395931710996
2020-05-20,2.206012570538912
2020-05-21,3.6726295099394615
2020-05-22,3.100042303698372
2020-05-25,3.6551772704671217
2020-05-26,3.591910080536003
2020-05-27,3.0309915326767114
2020-05-28,4.429746036801985
2020-05-29,2.0390732524226887
2020-06-01,3.166394946322866
2020-06-02,2.6972170809455345
2020-06-03,3.250420058602862
2020-06-04,2.702755753690774
2020-06-05,3.0157760314709225
2020-06-08,3.135084540427656
2020-06-09,3.519075572718637
2020-06-10,3.362132435854737
2020-06-11,3.732529631506096
2020-06-12,3.0842126687478015
2020-06-15,3.7758926015557837
2020-06-16,3.594736518988143
2020-06-17,3.2760101565502637
2020-06-18,3.1584082126032578
2020-06-19,3.375854904593235
2020-06-22,3.8828277038887054
2020-06-23,3.433916734674679
2020-06-24,3.1759565714853286
2020-06-29,4.67288496990791
2020-06-30,4.698558276902056
2020-07-01,4.657117385734025
2020-07-02,3.664535246055991
2020-07-03,2.4334269977792213
2020-07-06,1.90343278501667
2020-07-07,1.8492387775248422
2020-07-08,-0.7345927869180673
2020-07-09,-2.6141343456809296
2020-07-10,-3.462278041250765
2020-07-13,-6.662264369920747
2020-07-14,-7.393605409123371
2020-07-15,-5.528486955250591
2020-07-16,-1.0439110498601043
2020-07-17,-2.1395119840990993
2020-07-20,-1.9868983157640159
2020-07-21,-4.795008731891381
2020-07-22,-4.793551991133749
2020-07-23,-3.564157424656878
2020-07-24,-4.341293928437955
2020-07-27,-6.284370601249164
2020-07-28,-7.801351468753248
2020-07-29,-7.307586916763279
2020-07-30,-6.066205432847744
2020-07-31,-5.3431133463460405
2020-08-03,-4.098220523618199
2020-08-04,-5.61132257233753
2020-08-05,-5.0171236350610275
2020-08-06,-4.922784170988486
2020-08-07,-3.9290390385795746
2020-08-10,-0.09365926827080158
2020-08-11,-1.4988651403686033
2020-08-12,-1.5094698432356888
2020-08-13,-1.4002866504024714
2020-08-14,0.6925919991673314
2020-08-17,-0.3069001590388784
2020-08-18,-1.3621316740304472
2020-08-19,-0.8301191079779262
2020-08-20,0.9773679972386423
2020-08-21,1.5059483220083532
2020-08-24,0.8984389942121548
2020-08-25,1.7170263154776055
