date,t_value
2020-02-27,1.1133469981154933
2020-02-28,3.1227403057963063
2020-03-02,2.310280543618481
2020-03-03,1.9534534999414663
2020-03-04,1.556947641316865
2020-03-05,2.054152389404705
2020-03-06,2.826541563224664
2020-03-09,2.7590305072938004
2020-03-10,1.0402167657770887
2020-03-11,1.7917862803488553
2020-03-12,2.449848108656485
2020-03-13,1.7836068211155371
2020-03-16,2.719837799592862
2020-03-17,2.73805452978709
2020-03-18,-1.0317911628217045
2020-03-19,0.24466083158091662
2020-03-20,-5.276142907864144
2020-03-23,-1.1358624591860051
2020-03-24,-3.0524370754921324
2020-03-25,-4.806758764222676
2020-03-26,-5.32261960374487
2020-03-27,-4.2299227280124985
2020-03-30,-2.5029471889249395
2020-03-31,-1.494708753325085
2020-04-01,4.252265883585006
2020-04-02,1.23320626817944
2020-04-03,-1.4315704906885474
2020-04-07,-0.5120002636390235
2020-04-08,0.38165582182921215
2020-04-09,-0.42618704459580453
2020-04-10,-0.3220230838659213
2020-04-13,0.1253742096105491
2020-04-14,1.2853924294032628
2020-04-15,2.9521331113626816
2020-04-16,2.1774836206774113
2020-04-17,3.09645104746381
2020-04-20,4.0239026822410615
2020-04-21,6.364253892692394
2020-04-22,5.53771997592263
2020-04-23,-0.6922966492732227
2020-04-24,1.3035883868573086
2020-04-27,1.957016456862162
2020-04-28,0.9610883335042748
2020-04-29,1.932050666220934
2020-04-30,1.8036248066017735
2020-05-06,0.7398204840660101
2020-05-07,-1.852902660932882
2020-05-08,0.016003162576297702
2020-05-11,0.10295963076651958
2020-05-12,1.2167580229607438
2020-05-13,1.675429010067305
2020-05-14,1.820829284564733
2020-05-15,2.1489744582295693
2020-05-18,1.0468699969847837
2020-05-19,1.5614749309364926
2020-05-20,2.328496647533687
2020-05-21,3.1953399409356464
2020-05-22,2.322265299419399
2020-05-25,2.704872600801911
2020-05-26,2.6949728699108038
2020-05-27,1.9066640828107864
2020-05-28,3.276741316953017
2020-05-29,0.2785750249043043
2020-06-01,1.054806078684301
2020-06-02,0.29368183199137
2020-06-03,0.593087995020984
2020-06-04,0.09440312461448044
2020-06-05,0.2951327937303547
2020-06-08,0.7582415471529544
2020-06-09,1.568903025489371
2020-06-10,1.2534932384276045
2020-06-11,1.4983202988290205
2020-06-12,1.8876272428074
2020-06-15,2.0273380773720517
2020-06-16,1.763130043936777
2020-06-17,2.0655639844745957
2020-06-18,2.2141791965506465
2020-06-19,1.6404763630069947
2020-06-22,1.7613963676428577
2020-06-23,1.5242900907762105
2020-06-24,1.1813856618704341
2020-06-29,2.291663115121848
2020-06-30,2.2537943186643514
2020-07-01,1.8350370602274162
2020-07-02,0.7003144845573356
2020-07-03,0.29540229834541387
2020-07-06,0.5279918815537342
2020-07-07,1.279127975101272
2020-07-08,-0.2488108602749726
2020-07-09,-1.1125969175907982
2020-07-10,-1.6138004124785799
2020-07-13,-4.106004604452889
2020-07-14,-6.116668962983564
2020-07-15,-3.7292076085913486
2020-07-16,-1.281201029015492
2020-07-17,-1.8728861104639725
2020-07-20,-1.4650610409901081
2020-07-21,-3.9263415364081404
2020-07-22,-3.8280065437414237
2020-07-23,-2.4680270351386913
2020-07-24,-3.501365193162568
2020-07-27,-4.918335712893555
2020-07-28,-6.535387701349919
2020-07-29,-5.529075869809959
2020-07-30,-4.2471198472927325
2020-07-31,-2.610682680676433
2020-08-03,-0.2970579472047727
2020-08-04,-2.4609765391180383
2020-08-05,-0.5573828322232108
2020-08-06,0.5167892937574243
2020-08-07,0.27780406666560076
2020-08-10,6.016746201896445
2020-08-11,6.888251606236275
2020-08-12,5.985637242941492
2020-08-13,6.20353245665887
2020-08-14,3.872271225056615
2020-08-17,3.5627775872924548
2020-08-18,2.9673453567364843
2020-08-19,2.5247310383068604
2020-08-20,3.399416430860241
2020-08-21,3.512651790512509
2020-08-24,3.3517277464560657
2020-08-25,5.305141746630166
2020-08-26,4.939640183148932
2020-08-27,5.837127069176851
2020-08-28,6.216851254605159
2020-08-31,6.762503271281132
2020-09-01,6.326617715049043
2020-09-02,6.220767063838948
2020-09-03,5.2591103805830794
2020-09-04,4.7613410454017
2020-09-07,3.813911831459202
2020-09-08,2.54746792878412
2020-09-09,-3.4810845666506447
2020-09-10,-4.072649586420712
2020-09-11,-4.141332352357258
2020-09-14,-1.0081247915285445
2020-09-15,-1.6039360200270196
2020-09-16,-2.5636503480352695
2020-09-17,-2.8387644096174434
2020-09-18,-4.014143944234112
2020-09-21,-4.4059143742161115
2020-09-22,-4.749033730714146
2020-09-23,-3.435810339214581
2020-09-24,-2.114777721748753
2020-09-25,-2.931215084848638
2020-09-28,-2.9069796655733264
2020-09-29,-1.5167751882505969
2020-09-30,-0.4806015381581036
2020-10-09,-2.5920413725752156
2020-10-12,-3.185121989995847
2020-10-13,-2.211179056640509
2020-10-14,-0.33033662959528687
2020-10-15,-0.049644587374326504
2020-10-16,0.6414922039266694
2020-10-19,-1.4117884300577717
2020-10-20,-3.01312644718359
2020-10-21,-3.605447348824627
2020-10-22,-4.514458097526783
2020-10-23,-3.3910605447969067
2020-10-26,-3.585861338095941
2020-10-27,-5.734114684377782
2020-10-28,-4.397557092634605
2020-10-29,-3.748490001701734
2020-10-30,-4.606152616751033
2020-11-02,-2.396100342951761
2020-11-03,-4.284229436044564
2020-11-04,-4.725111778880118
2020-11-05,-3.725692682791717
2020-11-06,-2.2623377500910453
2020-11-09,2.642253890412899
2020-11-10,3.6492230648644766
2020-11-11,1.226853781991332
2020-11-12,-1.3937174700453703
2020-11-13,-0.9185653528943395
2020-11-16,-2.257846310214532
2020-11-17,-1.9800335013330566
2020-11-18,0.594674291475971
2020-11-19,-0.4157555648692179
2020-11-20,0.3867977214114654
2020-11-23,-0.31598075667202724
2020-11-24,-0.3452120348534854
2020-11-25,-1.3768446596174537
2020-11-26,-0.7915230782824603
2020-11-27,0.3382218464718337
2020-11-30,-0.6934978726757942
2020-12-01,-1.4159832537501165
2020-12-02,-0.4945950960629513
2020-12-03,-0.2732302859774111
2020-12-04,-0.6888118628608675
2020-12-07,-0.7053765534766625
2020-12-08,-0.10862224164101958
2020-12-09,-0.9064837341951048
2020-12-10,-1.8971031568470398
2020-12-11,-1.105602050412884
2020-12-14,-0.6534281593386067
2020-12-15,-1.5613054135584965
2020-12-16,-1.2662351567489405
2020-12-17,-0.030873383262617515
2020-12-18,-0.31133211415055884
2020-12-21,-0.18438600276766723
2020-12-22,-2.824884633307703
