date,t_value
2019-08-08,3.845292533010164
2019-08-09,4.0869686139724015
2019-08-12,3.6938129877051074
2019-08-13,4.121240051152439
2019-08-14,4.868752022249718
2019-08-15,4.853449089717898
2019-08-16,4.852957774128733
2019-08-19,5.826723363741125
2019-08-20,5.898184126604815
2019-08-21,4.94154632154637
2019-08-22,4.218286111538236
2019-08-23,2.9031410229812815
2019-08-26,-0.025947172826735712
2019-08-27,0.5304413858147393
2019-08-28,1.9860366315356768
2019-08-29,2.3922964394201682
2019-08-30,2.515488636161606
2019-09-02,2.720826724211926
2019-09-03,3.3107024038928263
2019-09-04,1.1068064607567107
2019-09-05,1.1742957535866643
2019-09-06,0.6742746688071406
2019-09-09,0.5137672975359558
2019-09-10,0.37719699750972313
2019-09-11,0.15889053765689512
2019-09-12,-0.1764361909827724
2019-09-16,-1.4768396080352906
2019-09-17,-2.075224470554077
2019-09-18,-3.824045264378279
2019-09-19,-3.522465811877681
2019-09-20,-2.843801995505858
2019-09-23,-1.9337546508410284
2019-09-24,-0.3183949876157747
2019-09-25,-1.5523792404506112
2019-09-26,-1.7709588464159889
2019-09-27,-1.6250616786692686
2019-09-30,-1.8900959699576056
2019-10-08,-1.3801475172317152
2019-10-09,-2.184928376702686
2019-10-10,-2.1396452463899265
2019-10-11,-1.751074637019333
2019-10-14,-1.7638595415799994
2019-10-15,-1.3094763692798383
2019-10-16,-1.4267570184710157
2019-10-17,-0.8137783526951666
2019-10-18,-0.07973566507118693
2019-10-21,-0.16128991240182272
2019-10-22,0.03251769892367926
2019-10-23,0.5695226550893111
2019-10-24,1.4518995344082644
2019-10-25,1.519120312892477
2019-10-28,0.8378603096791011
2019-10-29,-0.011933549444640361
2019-10-30,-0.3416638613813196
2019-10-31,0.8642033547939648
2019-11-01,0.7089078936523739
2019-11-04,0.9244757284106182
2019-11-05,0.08389216620134946
2019-11-06,-0.3569875340846775
2019-11-07,-0.4824973657751053
2019-11-08,-0.09375477822711135
2019-11-11,-1.3361425537067892
2019-11-12,-1.854084053364382
2019-11-13,-0.9705818995635895
2019-11-14,-1.3406408684202658
2019-11-15,-2.399051690748744
2019-11-18,-1.6615666388412427
2019-11-19,-1.5005353872447147
2019-11-20,-1.0276501990760996
2019-11-21,-0.25709877417934646
2019-11-22,0.315309738463053
2019-11-25,-0.7155004017182333
