date,t_value
2019-09-24,4.695014778992132
2019-09-25,2.262019157204286
2019-09-26,0.6365164254210426
2019-09-27,0.36657775356002653
2019-09-30,0.16626479536132596
2019-10-08,-0.5702949523425235
2019-10-09,-0.3808235446763862
2019-10-10,-1.0221096602275692
2019-10-11,-1.1149026666875685
2019-10-14,-0.8061067483078602
2019-10-15,-1.8406876829696586
2019-10-16,-0.5453450836253928
2019-10-17,-0.6593675783467468
2019-10-18,-0.2376918103056482
2019-10-21,-1.484966538626327
2019-10-22,-2.599867041000299
2019-10-23,-2.2891967249266605
2019-10-24,-2.0276782143487586
2019-10-25,-0.9087948466656792
2019-10-28,-0.4027072694573026
2019-10-29,-0.6868537907744061
2019-10-30,-2.1448127839354534
2019-10-31,-2.9037399163277606
2019-11-01,-0.5955624831642671
2019-11-04,-0.7130446497412732
2019-11-05,-0.6854710756332626
2019-11-06,-0.21985797595494216
2019-11-07,1.359300012724132
2019-11-08,-0.10532700596940284
2019-11-11,-0.021896176211842394
2019-11-12,0.44129176885558763
2019-11-13,0.5133306977243219
2019-11-14,1.2590225126909143
2019-11-15,2.423891006520242
2019-11-18,1.5958365212931078
2019-11-19,1.0918758201986376
2019-11-20,1.1181779571297843
2019-11-21,-0.1500925642087595
2019-11-22,0.09630444928494074
2019-11-25,1.549100097897166
2019-11-26,1.5559164532640892
2019-11-27,0.9090620763509926
2019-11-28,1.020824776274006
2019-11-29,0.7672205283959364
2019-12-02,2.4781549176004716
2019-12-03,1.879983098819189
2019-12-04,2.489481578154113
2019-12-05,1.7555491568754822
2019-12-06,1.0489485565379129
2019-12-09,1.8968907979337677
2019-12-10,1.968408819557992
2019-12-11,1.1610418626115402
2019-12-12,0.8779897702885545
2019-12-13,-0.3187381911230188
2019-12-16,0.57242010234495
2019-12-17,0.11565392021356331
2019-12-18,-0.3277068314972501
2019-12-19,-0.4453551828684104
2019-12-20,0.15909694754808096
2019-12-23,0.2832275007503268
2019-12-24,-0.825348542500086
2019-12-25,-0.9263060936661328
2019-12-26,0.011155376232297563
2019-12-27,0.694118624477602
2019-12-30,0.27707307466082776
2019-12-31,0.1701452441787795
2020-01-02,0.6338911512702661
2020-01-03,-0.1856873411557624
2020-01-06,0.10007417592669506
2020-01-07,0.092145614765251
2020-01-08,0.12685618755277997
2020-01-09,-1.4276986168797159
2020-01-10,-2.432997977268108
2020-01-13,-2.2216652747765817
2020-01-14,-2.3945866147396666
2020-01-15,-2.655989940886111
2020-01-16,-2.6659846327610617
2020-01-17,-2.0628734760290555
2020-01-20,-1.3651362608176627
2020-01-21,-0.7107693902539023
2020-01-22,-0.14259357542395598
2020-01-23,-1.1986561362046186
2020-02-03,2.744514760147504
2020-02-04,-0.27159711504360057
2020-02-05,-0.7854197795152291
2020-02-06,-2.8128576069642084
2020-02-07,1.308003022070713
2020-02-10,0.886061803201685
2020-02-11,0.12594771555172285
2020-02-12,2.2013332656436573
2020-02-13,2.6770687870193672
2020-02-14,2.831843183977957
2020-02-17,1.8788655021771095
2020-02-18,-0.301182972886508
2020-02-19,0.9961390161520596
2020-02-20,3.5587146046060396
2020-02-21,1.025600311711752
2020-02-24,1.138036582273855
2020-02-25,0.9145475670398718
2020-02-26,-1.90291595080669
2020-02-27,-3.3592467140792768
2020-02-28,-5.363732221962802
2020-03-02,-5.368567762514375
2020-03-03,-3.2559952185316985
2020-03-04,-3.4433825748441294
2020-03-05,-3.777994696627298
2020-03-06,-3.452431966942373
2020-03-09,-4.7598368611085276
2020-03-10,-4.273127110294514
2020-03-11,-2.712991437501903
2020-03-12,-2.329163475067676
2020-03-13,-1.8452725105195138
2020-03-16,-1.5067467244227424
2020-03-17,0.05909027700068047
2020-03-18,-1.6233096769927753
2020-03-19,-0.19667905491155535
2020-03-20,-7.1189278696907605
2020-03-23,-2.284871671362123
2020-03-24,-3.645294945799537
2020-03-25,-4.909671516291195
2020-03-26,-5.017477223405947
2020-03-27,-3.6761432040755824
2020-03-30,-1.8416245479732178
2020-03-31,-0.785388620646122
2020-04-01,6.388856440996576
2020-04-02,3.314975447210299
2020-04-03,2.0927303625045295
2020-04-07,1.8221676482328093
2020-04-08,2.6647337560047433
2020-04-09,2.8308349318184387
2020-04-10,3.1086088844642417
2020-04-13,3.2855109526579604
2020-04-14,4.098795633636516
2020-04-15,4.283096164280195
2020-04-16,3.6350923468174523
2020-04-17,2.9448205048095755
2020-04-20,3.0996969589921433
2020-04-21,3.419537249750278
2020-04-22,3.352054428811537
2020-04-23,1.5190654379365944
2020-04-24,3.7655088708212694
2020-04-27,5.720590610135769
2020-04-28,7.954418981771253
2020-04-29,6.98877139729327
2020-04-30,3.3135300140882706
2020-05-06,3.089424142219126
2020-05-07,-1.3444486748376603
2020-05-08,-1.6569332180641159
2020-05-11,0.04633616018496437
2020-05-12,0.7605915765764645
2020-05-13,0.35047998424224686
2020-05-14,0.43048433874328146
2020-05-15,0.18180856330757772
2020-05-18,-0.27284976292139135
2020-05-19,-0.8268222662605693
2020-05-20,0.20778169710421218
2020-05-21,0.7291597998937768
2020-05-22,0.8011864335992747
2020-05-25,0.6054222329153015
2020-05-26,0.4135897583772131
2020-05-27,0.2356267051047993
2020-05-28,-0.6332523417536685
2020-05-29,1.2204745360641585
2020-06-01,1.390812792401647
2020-06-02,0.1947329121935389
2020-06-03,-0.41114826674364147
2020-06-04,0.5176721913508134
2020-06-05,0.6213746291078612
2020-06-08,0.5092140046312462
2020-06-09,0.4610683798915455
2020-06-10,0.037414470150041276
2020-06-11,0.3063577017694206
2020-06-12,-0.5729622301550303
2020-06-15,-0.7077681833566073
2020-06-16,-0.6353025498505182
2020-06-17,-1.0578970281307587
