date,t_value
2019-12-13,0.999634696901684
2019-12-16,1.2350103351612116
2019-12-17,1.388937130266529
2019-12-18,2.0853267908458992
2019-12-19,1.5915092187147148
2019-12-20,1.5054991894405532
2019-12-23,1.486678137034983
2019-12-24,-2.9119845958891872
2019-12-25,-1.0552079594237451
2019-12-26,-1.046851557064819
2019-12-27,-0.8843506022643798
2019-12-30,-0.5265720863903222
2019-12-31,0.010274648780448986
2020-01-02,0.6465650673659322
2020-01-03,0.6601331889819317
2020-01-06,0.8482373434545382
2020-01-07,1.0403168679196553
2020-01-08,1.177374800723343
2020-01-09,1.6600649999960073
2020-01-10,3.2400761672393323
2020-01-13,2.5814464843327576
2020-01-14,3.416747349139185
2020-01-15,3.3911239653843466
2020-01-16,2.8321012892292337
2020-01-17,2.4739430069907793
2020-01-20,2.037130933732106
2020-01-21,1.0261113696521391
2020-01-22,0.6012582286144399
2020-01-23,2.580350607048082
2020-02-03,3.3558403645828387
2020-02-04,3.749910972937849
2020-02-05,2.359985684558565
2020-02-06,2.7019166841698565
2020-02-07,0.4303073720818443
2020-02-10,0.31566606212368
2020-02-11,0.338309034053859
2020-02-12,-0.7879509804695769
2020-02-13,-0.8998372677068195
2020-02-14,-1.0353347548286254
2020-02-17,0.028617730013340007
2020-02-18,2.0600188974063447
2020-02-19,0.7403855700758429
2020-02-20,-2.381542550915878
2020-02-21,-0.3921355940451796
2020-02-24,-0.15276858887948047
2020-02-25,-0.34769320553910954
2020-02-26,2.161798729358832
2020-02-27,3.1875317355649764
2020-02-28,3.994995610444738
2020-03-02,0.31600311832985994
2020-03-03,0.38271285414872197
2020-03-04,0.43247564499082686
2020-03-05,0.31538616230199834
2020-03-06,0.9364483978027305
2020-03-09,1.3093702184067142
2020-03-10,0.03147204628187071
2020-03-11,1.1218798925064895
2020-03-12,1.743907375957317
2020-03-13,0.9460598601877744
2020-03-16,1.9219818672411448
2020-03-17,1.644247325351223
2020-03-18,-2.0568892531858296
2020-03-19,0.05318951096417238
2020-03-20,-6.270526704797697
2020-03-23,-2.045974288765471
2020-03-24,-3.5992072929471095
2020-03-25,-5.255351361232218
2020-03-26,-5.7141452116636495
2020-03-27,-4.588646162281156
2020-03-30,-2.78270014710143
2020-03-31,-1.7938487128539646
2020-04-01,6.198595075822713
2020-04-02,2.5496328378979047
2020-04-03,0.5026537118576507
2020-04-07,0.7226514935938706
2020-04-08,1.6862665507370007
2020-04-09,1.3743677286953568
2020-04-10,1.695741710234848
2020-04-13,1.709259246001344
2020-04-14,2.561544679591637
2020-04-15,3.0740813058964935
2020-04-16,1.9501525614592474
2020-04-17,2.0143604887953366
2020-04-20,2.519850229721992
2020-04-21,3.312247615168326
2020-04-22,3.553856605610979
2020-04-23,2.4459437819261676
2020-04-24,4.258978511396737
2020-04-27,6.286501344268645
2020-04-28,9.269256657881735
2020-04-29,8.931542558131982
2020-04-30,4.242953333384314
2020-05-06,3.608792390283758
2020-05-07,-1.9603075380949717
2020-05-08,-1.7192984733290746
2020-05-11,0.8468577541944515
2020-05-12,1.3930803385850608
2020-05-13,1.2817499537105057
2020-05-14,1.4995917263763887
2020-05-15,1.0673303350936652
2020-05-18,0.5374152224608045
2020-05-19,-0.22863337681115137
2020-05-20,1.2693354054090116
2020-05-21,2.620039770748813
2020-05-22,2.9186042357739126
2020-05-25,3.3352577327256907
2020-05-26,3.41558865500947
2020-05-27,3.5207234669015124
2020-05-28,3.7880129622457823
2020-05-29,4.452667351423143
2020-06-01,5.479917640619467
2020-06-02,6.343935504309441
2020-06-03,6.868210995659202
2020-06-04,7.123393910981877
2020-06-05,7.037928859498919
2020-06-08,6.287426937469847
2020-06-09,5.698117687330908
2020-06-10,5.284577001570875
2020-06-11,5.775954564383755
2020-06-12,3.092439209618777
2020-06-15,4.185215598323771
2020-06-16,4.451521657362467
2020-06-17,3.197509544810497
2020-06-18,2.9134199006028463
2020-06-19,4.763208476658283
2020-06-22,6.191310699631453
2020-06-23,5.618759317659901
2020-06-24,5.813736595116461
2020-06-29,6.5510372023585095
2020-06-30,7.0437706022572115
2020-07-01,8.040951778085955
2020-07-02,7.465139724633186
2020-07-03,4.676095006208719
2020-07-06,3.0675553427701803
2020-07-07,1.697093133431099
2020-07-08,-1.3978552298370301
2020-07-09,-3.467953593638399
2020-07-10,-4.089476002051037
2020-07-13,-6.200556190778982
2020-07-14,-4.605682284216747
2020-07-15,-4.7124410711243785
2020-07-16,-0.22640742855955592
2020-07-17,-1.421705804427452
2020-07-20,-1.78945376080888
2020-07-21,-3.5558778713415937
2020-07-22,-3.4449468961629757
2020-07-23,-3.193538653154609
2020-07-24,-3.2752097265979985
2020-07-27,-4.374695839675663
2020-07-28,-5.523805667677027
2020-07-29,-4.961859613891962
2020-07-30,-4.302161994847891
2020-07-31,-5.0638687115647585
2020-08-03,-4.917032847629519
2020-08-04,-5.834153424719849
2020-08-05,-5.812858005615761
2020-08-06,-7.250124957307653
2020-08-07,-5.033032020666335
2020-08-10,-5.295493370063703
2020-08-11,-4.293134512911359
2020-08-12,-3.840853346994539
2020-08-13,-4.170011611319125
2020-08-14,-1.4657320055936396
2020-08-17,-1.888487726938271
2020-08-18,-2.4245464519870255
2020-08-19,-1.698325740027714
2020-08-20,-1.178479922280847
2020-08-21,-0.9799502408931668
2020-08-24,-1.2222663956738518
2020-08-25,-2.0588005359782757
2020-08-26,-2.4072040473707306
2020-08-27,-2.854412759869802
2020-08-28,-3.2044531219481467
2020-08-31,-4.522522242593117
2020-09-01,-5.267835522987834
2020-09-02,-5.791648600354583
2020-09-03,-5.64918444868865
2020-09-04,-5.115570522625853
2020-09-07,-3.9929962083103825
2020-09-08,-3.238372795443922
2020-09-09,3.3336593872225877
2020-09-10,6.022672120965049
2020-09-11,4.2954290086284335
2020-09-14,1.7728498350341337
2020-09-15,1.6681927401387247
2020-09-16,1.6278640463625218
2020-09-17,2.300392433832419
