date,t_value
2019-12-17,0.5412148804648724
2019-12-18,0.8940349850277168
2019-12-19,0.9716789180731921
2019-12-20,1.461686579976425
2019-12-23,2.5876959498876966
2019-12-24,1.1328475916956529
2019-12-25,0.8864751286121152
2019-12-26,0.05334332449762749
2019-12-27,-0.6237130773143205
2019-12-30,-0.27185467116339823
2019-12-31,0.3599000196516045
2020-01-02,0.7422237261887449
2020-01-03,1.032989805075023
2020-01-06,1.388802846575614
2020-01-07,1.8060407002885386
2020-01-08,1.64247816702701
2020-01-09,2.110030913098971
2020-01-10,2.651557711148305
2020-01-13,1.7219528833821693
2020-01-14,2.183959936284188
2020-01-15,1.716657739543467
2020-01-16,1.0269379594596517
2020-01-17,0.6809679152322866
2020-01-20,0.5543310300457346
2020-01-21,0.10257316804589757
2020-01-22,-0.12768970913040814
2020-01-23,0.8278105422558556
2020-02-03,-1.0740306783267841
2020-02-04,0.09662377100176299
2020-02-05,1.0859385626608635
2020-02-06,2.375733836765438
2020-02-07,-0.8179420712172109
2020-02-10,-1.9854649814808993
2020-02-11,-1.2645417532024608
2020-02-12,-1.5372044874648056
2020-02-13,-1.6659875521753273
2020-02-14,-1.8566048824756662
2020-02-17,-1.0907165757432933
2020-02-18,-0.5391189094630255
2020-02-19,-1.8856162950883981
2020-02-20,-2.0729308819927588
2020-02-21,-1.1127995829903248
2020-02-24,-1.6248994285471594
2020-02-25,-1.3910171294151694
2020-02-26,0.5599665071884274
2020-02-27,1.028219875325902
2020-02-28,1.5820001688569694
2020-03-02,1.7374865249428428
2020-03-03,1.3990840124576167
2020-03-04,1.726856748256301
2020-03-05,1.4939342948174588
2020-03-06,1.384076998301882
2020-03-09,2.25862455660696
2020-03-10,2.469118873713005
2020-03-11,2.0531704294681887
2020-03-12,2.110193162358377
2020-03-13,0.8671622849271643
2020-03-16,1.1369382956466547
2020-03-17,-0.9602649849588794
2020-03-18,-3.7114297577748974
2020-03-19,0.2693013292284567
2020-03-20,-10.289429475627188
2020-03-23,-2.977221428178298
2020-03-24,-4.197829594616789
2020-03-25,-5.487484462456892
2020-03-26,-5.509376415153231
2020-03-27,-4.364931222308584
2020-03-30,-3.100079015521067
2020-03-31,-1.938090073189085
2020-04-01,6.431724117181098
2020-04-02,2.624091459739955
2020-04-03,0.7946124089433927
2020-04-07,0.9921181378958809
2020-04-08,2.075965178310785
2020-04-09,2.0046243379264
2020-04-10,2.2036572291887855
2020-04-13,2.1962626240748215
2020-04-14,2.8104610249491926
2020-04-15,3.460336308006326
2020-04-16,2.510207489071791
2020-04-17,3.349309772304354
2020-04-20,4.0041872848118985
2020-04-21,4.132182544089778
2020-04-22,4.195438199623235
2020-04-23,0.12763607948102162
2020-04-24,2.8394661480105863
2020-04-27,3.7231257151829165
2020-04-28,4.869110043126628
2020-04-29,5.195390543925847
2020-04-30,3.014570081962714
2020-05-06,2.33793924156319
2020-05-07,-3.626461557887444
2020-05-08,-2.274696504883471
2020-05-11,0.07729393632567753
2020-05-12,1.3333602756142406
2020-05-13,1.246531170635029
2020-05-14,1.2850724271695784
2020-05-15,0.7872781254001762
2020-05-18,0.18477204988356324
2020-05-19,0.030167281749693357
2020-05-20,1.2877736811530225
2020-05-21,1.5574376930194866
2020-05-22,1.0867091431948157
2020-05-25,1.2669453813423612
2020-05-26,2.043320206701875
2020-05-27,1.57061322383616
2020-05-28,1.778472777026096
2020-05-29,2.2744506915490943
2020-06-01,3.7667886051568003
2020-06-02,7.737688099091647
2020-06-03,7.246733919950982
2020-06-04,8.149837951047818
2020-06-05,8.011639167777291
2020-06-08,7.451538637389521
2020-06-09,6.623199498253106
2020-06-10,6.021734859445316
2020-06-11,6.203038454761723
2020-06-12,5.792194706893085
2020-06-15,6.292610294681106
2020-06-16,6.1992235192071865
2020-06-17,5.541038700532002
2020-06-18,5.341048578245941
2020-06-19,5.669245260068221
2020-06-22,6.544478245767279
2020-06-23,6.517885051530552
2020-06-24,6.205105957000415
2020-06-29,4.584459895157923
2020-06-30,5.090105424154343
2020-07-01,5.832604948910942
2020-07-02,5.956882151431833
2020-07-03,3.3865461821731384
2020-07-06,2.313967978847661
2020-07-07,0.8895002819838447
2020-07-08,-1.2098744603220777
2020-07-09,-3.9068253689203245
2020-07-10,-4.291546743608104
2020-07-13,-6.372338510200689
2020-07-14,-4.701980845670877
2020-07-15,-5.081525594305585
2020-07-16,-2.701126798445787
2020-07-17,-4.6554749497757895
2020-07-20,-4.692967294384522
2020-07-21,-7.679794664317199
2020-07-22,-5.635876843061433
2020-07-23,-5.326994451609436
2020-07-24,-5.735278547210859
2020-07-27,-6.917848892350412
2020-07-28,-7.600661846642689
2020-07-29,-7.320476481539544
2020-07-30,-6.277787791899564
2020-07-31,-7.832680120070991
2020-08-03,-6.674987307714509
2020-08-04,-7.871722713224243
2020-08-05,-8.246510840070183
2020-08-06,-8.361958351472484
2020-08-07,-5.8976769085678376
2020-08-10,-2.623228494347511
2020-08-11,-2.346701651045436
2020-08-12,-2.322011438411985
2020-08-13,-2.833904363169351
2020-08-14,1.1339331313638654
2020-08-17,0.035741525086986095
2020-08-18,-1.842668397447373
2020-08-19,-0.7874202922378479
2020-08-20,1.8200065555041358
2020-08-21,1.5274424192866192
2020-08-24,0.7071238679291479
2020-08-25,1.9528782927973944
2020-08-26,0.6482664825681195
2020-08-27,0.8392051099064946
2020-08-28,0.7991038438258257
2020-08-31,-1.324360456857966
2020-09-01,-2.8173931335679248
2020-09-02,-3.692974474012344
2020-09-03,-4.144533360634923
2020-09-04,-3.438744378394693
2020-09-07,-4.179463559223158
2020-09-08,-3.60981453433915
2020-09-09,2.214579700481582
2020-09-10,3.19216963157955
2020-09-11,2.7942165985117233
2020-09-14,-1.7681490374708335
2020-09-15,-0.31507464510863853
2020-09-16,0.8134182911941445
2020-09-17,0.965421892162849
2020-09-18,1.704259671042127
2020-09-21,1.9264288039406785
2020-09-22,2.7864039990701306
2020-09-23,1.8793031024582685
2020-09-24,0.6636995628641291
2020-09-25,1.6979434305474193
2020-09-28,1.3851325288467469
2020-09-29,0.907370075073147
2020-09-30,0.3114233057777344
2020-10-09,2.1896520853321157
2020-10-12,2.9078396317034154
2020-10-13,2.8055422110706867
2020-10-14,2.030197470400887
2020-10-15,2.091530831149469
2020-10-16,1.245299132193962
2020-10-19,-0.7649202147648289
2020-10-20,-3.9389448909345526
2020-10-21,-7.431114640058477
2020-10-22,-10.119595200701143
2020-10-23,-7.728267470028237
2020-10-26,-9.727356766848835
2020-10-27,-10.680484902807981
2020-10-28,-9.965572193189812
2020-10-29,-9.556892604608505
2020-10-30,-8.998741211330652
2020-11-02,-5.281936909233815
2020-11-03,-4.530460399983496
2020-11-04,-4.843998343013112
2020-11-05,-3.506849836049784
2020-11-06,-2.4019625401870632
2020-11-09,-0.016726574492783086
2020-11-10,1.0501279480625514
2020-11-11,0.029246000061896493
2020-11-12,-1.642796637524266
2020-11-13,-2.596569654387622
2020-11-16,-0.513150140694101
2020-11-17,0.2907764055348804
2020-11-18,-1.6789528384173278
2020-11-19,-0.4333926139953095
2020-11-20,1.1631727551908424
2020-11-23,1.1888453811582649
2020-11-24,1.60045371340439
2020-11-25,2.2070052106930835
2020-11-26,1.4286648319245685
2020-11-27,1.771495801728825
2020-11-30,2.745142599270093
2020-12-01,3.555217749722924
2020-12-02,2.4370828102374547
2020-12-03,2.758307393472923
2020-12-04,4.0045610055164715
2020-12-07,3.384415128076549
2020-12-08,2.725247811301434
2020-12-09,3.0513588126817237
2020-12-10,3.478169954942693
2020-12-11,3.2245609952577956
2020-12-14,2.819985011661815
2020-12-15,2.9527159357264723
2020-12-16,2.871532222639303
2020-12-17,1.9480389351059528
2020-12-18,1.9992036031218003
2020-12-21,2.435472589835277
2020-12-22,3.609558336311119
