date,t_value
2019-06-14,-0.43146649660263453
2019-06-17,-1.0540497878833153
2019-06-18,-0.9955087061932977
2019-06-19,-0.69218739333581
2019-06-20,-0.17528687104163734
2019-06-21,-0.5268708437534132
2019-06-24,-0.5980224349253375
2019-06-25,-0.5339604508257854
2019-06-26,-0.7884702404009075
2019-06-27,0.04165986022550028
2019-06-28,0.24785318759331415
2019-07-01,0.5813397197354577
2019-07-02,1.2925596577919476
2019-07-03,1.2533020296164339
2019-07-04,1.4040660558481806
2019-07-05,1.276763246138728
2019-07-08,2.103205822593982
2019-07-09,1.616210149842004
2019-07-10,1.435429067651794
2019-07-11,1.8386932821152657
2019-07-12,2.323154375312011
2019-07-15,2.0034962628504895
2019-07-16,2.7611434246638944
2019-07-17,3.558059525300181
2019-07-18,2.8443300891743797
2019-07-19,3.403236898831941
2019-07-22,2.0549825232869128
2019-07-23,2.16857117178849
2019-07-24,2.665933180833255
2019-07-25,0.6218580650211755
2019-07-26,-0.6803443447667537
2019-07-29,-0.0019192737838339225
2019-07-30,0.49086620338891024
2019-07-31,0.14999256493410076
2019-08-01,-0.9395077836511638
2019-08-02,-2.179706194645269
2019-08-05,-1.8995100559652511
2019-08-06,-3.161696261239211
2019-08-07,-3.955747610054713
2019-08-08,-4.123495410397713
2019-08-09,-3.887724964187825
2019-08-12,-3.6696568168233634
2019-08-13,-3.0500457462389767
2019-08-14,-2.8356641799106397
2019-08-15,-2.870918973515039
2019-08-16,-2.710985132656646
2019-08-19,-3.283729974067526
2019-08-20,-3.062849847126853
2019-08-21,-4.7364324272041
2019-08-22,-1.0075650409072725
2019-08-23,-1.1413906786873569
2019-08-26,0.4258808126445741
2019-08-27,0.26300126495652953
2019-08-28,0.7748921095220541
2019-08-29,2.2319952375604077
2019-08-30,2.189373723292459
2019-09-02,2.0770697390850623
2019-09-03,2.1427460263955624
2019-09-04,-0.1348647328191225
2019-09-05,0.25031304906348456
2019-09-06,0.5883203132262497
2019-09-09,2.211882691565336
2019-09-10,0.8561238186301123
2019-09-11,1.1163242424740782
2019-09-12,1.387115241730849
2019-09-16,1.5296435426373345
2019-09-17,0.8361342786096564
2019-09-18,-0.26047473267227045
2019-09-19,0.6014865804742026
2019-09-20,0.8018304284406103
2019-09-23,1.2127005307570509
2019-09-24,1.5604517777129678
2019-09-25,-0.1440876506996603
2019-09-26,-0.864335667273548
2019-09-27,-0.8251972835978318
2019-09-30,-1.712729090568184
2019-10-08,-2.3449193265294115
2019-10-09,-1.0455593971685024
2019-10-10,-1.0553041940847896
2019-10-11,-0.9306261052415824
2019-10-14,-1.3601490108255054
2019-10-15,-2.4644907611989555
2019-10-16,-1.519174266942715
2019-10-17,-1.4164291306813068
2019-10-18,-0.8127880701590292
2019-10-21,-1.8006757532391269
2019-10-22,-1.7118819270833723
2019-10-23,-2.194144182391065
2019-10-24,-1.8281227063160508
2019-10-25,-0.3017871065852854
2019-10-28,0.4486283728728596
2019-10-29,-0.06132287055067541
2019-10-30,-1.661583179072473
2019-10-31,-2.7334442790420566
2019-11-01,-0.23768713561521085
2019-11-04,-0.10615348606507381
2019-11-05,-0.4004825432441406
2019-11-06,-0.14513035734547897
2019-11-07,1.526826371123271
2019-11-08,-0.044365900177358475
2019-11-11,-0.26245404937098993
2019-11-12,0.2996717160747429
2019-11-13,-0.27611308736820084
2019-11-14,0.5565365689719347
2019-11-15,1.2188585789102908
2019-11-18,0.4070823287112696
2019-11-19,1.348609078771033
2019-11-20,1.3006388265413742
2019-11-21,0.3391121632190645
2019-11-22,0.10396485218321187
2019-11-25,0.25646089471289873
2019-11-26,0.44141460694637524
2019-11-27,-0.3219208299403318
2019-11-28,0.18493723375113164
2019-11-29,0.1874711188153248
2019-12-02,0.24746386690115899
2019-12-03,1.1143116849414185
2019-12-04,1.1718369651180571
2019-12-05,1.4674477265013348
2019-12-06,1.7941791811854713
2019-12-09,1.2427117673915766
2019-12-10,0.6621665219859413
2019-12-11,0.062352714755204965
2019-12-12,-0.24024304578919678
2019-12-13,-0.7860892997650394
2019-12-16,-1.3002487402658236
2019-12-17,-2.2730861739303387
2019-12-18,-2.0460223700628726
2019-12-19,-2.3938238296992296
2019-12-20,-1.198130566399492
2019-12-23,-1.4585568509700184
2019-12-24,-4.1135696583743036
2019-12-25,-4.091527471520006
2019-12-26,-2.407289344250638
2019-12-27,-1.3618109956644004
2019-12-30,-1.4288460662702727
2019-12-31,-1.5167131230035293
2020-01-02,-1.4222857088312788
2020-01-03,-1.191331594558501
2020-01-06,-1.7531402917114152
2020-01-07,-2.345683234723701
2020-01-08,-1.3152139072997568
2020-01-09,-1.1813719955702509
2020-01-10,-1.5666119735517017
2020-01-13,-0.8697206564951266
2020-01-14,-1.1137465125286974
2020-01-15,-0.4645151686593147
2020-01-16,-0.027561710417431433
2020-01-17,-0.22965083442433984
2020-01-20,-0.630044389905618
2020-01-21,-0.6570770454608614
2020-01-22,-0.39435826757633075
2020-01-23,-0.5734390718046238
2020-02-03,2.0893711313394583
2020-02-04,1.0370864334300518
2020-02-05,-0.1700335100841197
2020-02-06,-1.7965241025013872
2020-02-07,1.1545475403152867
2020-02-10,1.9695776742434294
2020-02-11,1.195248516632755
2020-02-12,1.0612109653307185
2020-02-13,0.969726471951118
2020-02-14,1.2101312282804513
2020-02-17,0.8393308570858116
2020-02-18,0.9834004024148778
2020-02-19,1.82622224507087
2020-02-20,1.2071032112503897
2020-02-21,0.8940326731103432
2020-02-24,1.5362279423133143
2020-02-25,1.3772152235460393
2020-02-26,-0.09984185155116239
2020-02-27,-0.32996472534508775
2020-02-28,-0.3797589501910315
2020-03-02,-0.5392321379802046
2020-03-03,-0.6672402239923946
2020-03-04,-1.081137785840222
2020-03-05,-0.7846492509226121
2020-03-06,-0.703008770408694
2020-03-09,-1.3052476157997532
2020-03-10,-1.6508289681633026
2020-03-11,-1.3387208935185213
2020-03-12,-1.3140809995061802
2020-03-13,-0.21564772643341687
2020-03-16,2.683181187824198
2020-03-17,1.430787139734037
2020-03-18,-3.116057279068339
