date,t_value
2020-02-07,-1.8735778286851734
2020-02-10,-1.0673194245093849
2020-02-11,-0.2523660190367236
2020-02-12,-2.45897005193068
2020-02-13,-3.0731912136358472
2020-02-14,-3.073322264839309
2020-02-17,-1.8137124406329574
2020-02-18,0.3079006600085504
2020-02-19,-1.0179393128804783
2020-02-20,-3.652616508287657
2020-02-21,-1.1650593882194342
2020-02-24,-1.2832965370160856
2020-02-25,-1.3963116405640106
2020-02-26,1.3734757387514906
2020-02-27,2.117073271625713
2020-02-28,1.3879754782050815
2020-03-02,2.4177458449766998
2020-03-03,0.8350420146521184
2020-03-04,0.7074967466892444
2020-03-05,0.6900303361271508
2020-03-06,0.2921961896075572
2020-03-09,0.09001595394019153
2020-03-10,0.9113344349989914
2020-03-11,-0.20166616158301623
2020-03-12,-1.0171332560155828
2020-03-13,-0.8000680399273131
2020-03-16,-1.6839811508887297
2020-03-17,-2.125216197076711
2020-03-18,1.6561516315409572
2020-03-19,0.4841264734070763
2020-03-20,6.338694924140736
2020-03-23,1.5920475253504842
2020-03-24,3.833413991263666
2020-03-25,5.433759946499831
2020-03-26,5.6462054768015815
2020-03-27,4.1374503797675315
2020-03-30,2.1995977640833444
2020-03-31,1.214861186883974
2020-04-01,-6.033319406355759
2020-04-02,-2.526372591070358
2020-04-03,-1.0412243228408975
2020-04-07,-0.80975601754168
2020-04-08,-1.5926440970773537
2020-04-09,-1.4622318960617011
2020-04-10,-1.863853120468216
2020-04-13,-1.932238996925053
2020-04-14,-2.7846761312210333
2020-04-15,-2.89882035834562
2020-04-16,-1.8023962676122067
2020-04-17,-1.2751389973402025
2020-04-20,-1.4969997285829983
2020-04-21,-2.1776266164825526
2020-04-22,-2.2472336886307223
2020-04-23,-1.7937542534848436
2020-04-24,-3.770211983360648
2020-04-27,-5.997342008406472
2020-04-28,-8.893349745568052
2020-04-29,-8.272807213372344
2020-04-30,-3.7526679422535074
2020-05-06,-3.107636242550837
2020-05-07,2.1721928611336403
2020-05-08,2.1292570446641665
2020-05-11,-0.08941530449015216
2020-05-12,-0.8959013648831599
2020-05-13,-0.6631821653465375
2020-05-14,-0.7861173027601408
2020-05-15,-0.6261510406112429
2020-05-18,-0.3280060476595895
2020-05-19,0.43617760069681216
2020-05-20,-0.9877424059591974
2020-05-21,-2.717147474084191
2020-05-22,-2.934144756828115
2020-05-25,-3.3681598614567645
2020-05-26,-3.6074354601839556
2020-05-27,-3.6891680064770056
2020-05-28,-3.9264709579937853
2020-05-29,-4.59626897642511
2020-06-01,-4.891064836221204
2020-06-02,-2.3745838630244065
2020-06-03,-2.1217801208677223
2020-06-04,-2.6937733883392165
2020-06-05,-3.3401815147825613
2020-06-08,-2.8625908349214475
2020-06-09,-1.9779123414025295
