date,t_value
2020-01-14,-0.5848427203614801
2020-01-15,-1.0795515244971712
2020-01-16,-1.363438331504061
2020-01-17,-0.09525867637877203
2020-01-20,0.8059504377662788
2020-01-21,1.882545910783249
2020-01-22,1.8044691351995645
2020-01-23,0.8304771420302409
2020-02-03,2.6542287180080635
2020-02-04,0.19369989766102902
2020-02-05,-0.1389702983059009
2020-02-06,-2.323065372214099
2020-02-07,1.1050476826133777
2020-02-10,0.39307614615069897
2020-02-11,0.07545766024504733
2020-02-12,2.1903030846842304
2020-02-13,2.8225354136964436
2020-02-14,2.7186377866156053
2020-02-17,0.8672512755548306
2020-02-18,-1.9338939558543504
2020-02-19,0.036122731667741034
2020-02-20,3.397424211069236
2020-02-21,0.41400889664831453
2020-02-24,-0.0837976419947458
2020-02-25,-0.24366242177712402
2020-02-26,-1.9829937709013734
2020-02-27,-3.5492844009896585
2020-02-28,-6.241026593885681
2020-03-02,-5.542320879242163
2020-03-03,-4.362731289017151
2020-03-04,-4.3472351531751325
2020-03-05,-4.930800512944395
2020-03-06,-4.906428658658111
2020-03-09,-5.679875769034525
2020-03-10,-4.37056321415522
2020-03-11,-3.837644705073597
2020-03-12,-5.010505338967054
2020-03-13,-3.984553923793418
2020-03-16,-5.067269571495593
2020-03-17,-3.8137054355351925
2020-03-18,-1.4219820603121678
2020-03-19,1.898362842941784
2020-03-20,-1.75905392868401
2020-03-23,-1.1660702418700897
2020-03-24,-0.14816044875368503
2020-03-25,1.0679102968485237
2020-03-26,1.560777495261738
2020-03-27,1.3825799941590533
2020-03-30,0.8888215900566954
2020-03-31,1.4203925244497355
2020-04-01,-0.11924040368504017
2020-04-02,1.4877605743657656
2020-04-03,2.2330058802587374
2020-04-07,2.68893426141309
2020-04-08,2.7407106867092
2020-04-09,2.893943398323931
2020-04-10,1.0253613796507466
2020-04-13,1.1311088328178303
2020-04-14,1.4736678179702474
2020-04-15,2.238677246221477
2020-04-16,4.629925777692528
2020-04-17,6.993692921007034
2020-04-20,5.102183087494163
2020-04-21,2.533550632769596
2020-04-22,1.7720330644484221
2020-04-23,-3.456592770020551
2020-04-24,-3.561964816100979
2020-04-27,-5.618199308129682
2020-04-28,-8.941657374862944
2020-04-29,-8.19284696791791
2020-04-30,-3.340343247440775
2020-05-06,-3.1149612214041644
2020-05-07,2.55070949850417
2020-05-08,3.907000852683829
2020-05-11,0.1705377248408577
2020-05-12,-0.48076784082894025
2020-05-13,-0.3598446654765316
2020-05-14,-0.5717664932152804
2020-05-15,0.4413872214620146
2020-05-18,0.7003815642708457
2020-05-19,1.7013741007183456
2020-05-20,-0.009539895404873135
2020-05-21,-1.295048077311815
2020-05-22,-1.4580467720361583
2020-05-25,-2.0444117785293265
2020-05-26,-2.448456257006184
2020-05-27,-2.8336845907307047
2020-05-28,-2.383948301529445
2020-05-29,-3.8035842904711736
