date,t_value
2020-05-18,0.12233614436109183
2020-05-19,0.8587083659278234
2020-05-20,1.2581094833922981
2020-05-21,0.30554962817367703
2020-05-22,-0.63045941786834
2020-05-25,-0.5210984686089111
2020-05-26,0.26293365900148846
2020-05-27,-0.7795311539229162
2020-05-28,-0.03373433907383655
2020-05-29,-1.963888330830909
2020-06-01,-1.1955235490409188
2020-06-02,-1.3795340061576276
2020-06-03,-1.752669055171486
2020-06-04,-1.3620596082939145
2020-06-05,-1.232864953783468
2020-06-08,-0.6032401537406729
2020-06-09,-0.002091180173787734
2020-06-10,-0.3848191026022814
2020-06-11,-0.020438152890105157
2020-06-12,0.4459421590170912
2020-06-15,0.19838742967296857
2020-06-16,-0.07228498530356928
2020-06-17,0.43202166658809893
2020-06-18,0.7711014692698717
2020-06-19,-0.15620728243551993
2020-06-22,0.1906437664287202
2020-06-23,0.24464359558453236
2020-06-24,-0.28685942862358615
2020-06-29,-0.16205970829417346
2020-06-30,-0.04302546602569051
2020-07-01,-0.5128470303730481
2020-07-02,-1.8188228014841858
2020-07-03,-1.9863056377274304
2020-07-06,-1.093058848790814
2020-07-07,0.20108508958769725
2020-07-08,-0.07879495895061878
2020-07-09,-0.08379917670085246
2020-07-10,0.18995942479437974
2020-07-13,-0.8994715337364627
2020-07-14,-3.444239351034835
2020-07-15,-1.8487502176000283
2020-07-16,-1.5778551225352346
2020-07-17,-1.6467016484500436
2020-07-20,-0.9317469588171106
2020-07-21,-1.979666465451975
2020-07-22,-1.9046652198028926
2020-07-23,-0.8506754401504798
2020-07-24,-2.0848474414096185
2020-07-27,-2.3233115795841384
2020-07-28,-2.865843779148055
2020-07-29,-1.954299402893212
2020-07-30,-2.051860616481223
2020-07-31,-1.9683769289451538
2020-08-03,-0.33051436801829637
2020-08-04,-1.0846445020582696
2020-08-05,-0.06144322861012055
2020-08-06,0.3675025525194167
2020-08-07,0.4235717731287427
2020-08-10,6.566406969925287
2020-08-11,6.525196416343493
2020-08-12,7.819927721276314
2020-08-13,8.314805058231014
2020-08-14,5.151340346121188
2020-08-17,3.7983059460889628
2020-08-18,2.2298169114058863
2020-08-19,2.4791713747495905
2020-08-20,4.0294592988848
2020-08-21,3.7030742519590367
2020-08-24,3.1485596427055063
2020-08-25,5.7435560588643515
2020-08-26,5.308146823482236
2020-08-27,6.359079812665314
2020-08-28,6.524060676186235
2020-08-31,7.14588604545114
2020-09-01,6.158854547089807
2020-09-02,5.872502990605857
2020-09-03,5.316917071601439
2020-09-04,4.763120370712733
2020-09-07,3.6183950934672984
2020-09-08,2.6433415151475037
2020-09-09,-3.628034895271571
2020-09-10,-5.770046224139047
2020-09-11,-4.502997076665256
2020-09-14,-1.86447028461667
2020-09-15,-1.9297960874553928
2020-09-16,-2.473947195425724
2020-09-17,-2.866339796880222
