date,t_value
2020-01-09,-0.5368905224289746
2020-01-10,-1.0542283714026026
2020-01-13,-0.8285623109615948
2020-01-14,-1.4136999286229686
2020-01-15,-1.86568717366478
2020-01-16,-1.8720326886627234
2020-01-17,-0.4855618198895432
2020-01-20,0.42627011178274576
2020-01-21,1.1066567744925029
2020-01-22,1.1834685850690647
2020-01-23,0.3308381387076872
2020-02-03,2.806678592810029
2020-02-04,0.15631957960016965
2020-02-05,-0.24921221224326473
2020-02-06,-2.6689110781006073
2020-02-07,1.2683489480207892
2020-02-10,0.5569430970327299
2020-02-11,0.14393002247753975
2020-02-12,2.211694350026848
2020-02-13,2.892219208844407
2020-02-14,2.933779550167529
2020-02-17,0.7056130723892512
2020-02-18,-1.9103936086347633
2020-02-19,0.5254582319648442
2020-02-20,3.540133087062807
2020-02-21,0.43266206919612477
2020-02-24,-0.06863474675542418
2020-02-25,-0.5678629395721111
2020-02-26,-1.7596361469884116
2020-02-27,-3.1334832004689224
2020-02-28,-5.954092317905993
2020-03-02,-5.010948194276518
2020-03-03,-4.320933552704491
2020-03-04,-4.528063206642545
2020-03-05,-4.896538289430296
2020-03-06,-4.956413881745142
2020-03-09,-5.5996993282008125
2020-03-10,-4.150626483362167
2020-03-11,-3.623325976353867
2020-03-12,-4.734830732932119
2020-03-13,-3.48339443393768
2020-03-16,-4.794194266293751
2020-03-17,-3.9492043636548346
2020-03-18,0.30770843545631527
2020-03-19,1.8801472316795182
2020-03-20,0.9681758535694309
2020-03-23,-0.4930897997339228
2020-03-24,2.244850553212858
2020-03-25,3.5604986423747302
2020-03-26,3.7682657489387275
2020-03-27,2.8801219113560643
2020-03-30,1.7660507099057923
2020-03-31,1.6051852034161298
2020-04-01,-2.3591855745982375
2020-04-02,0.570605676522249
2020-04-03,1.7921316074460005
2020-04-07,2.0158536447012967
2020-04-08,1.5876422582086553
2020-04-09,2.0976329034597736
2020-04-10,1.444322798870871
2020-04-13,1.2250774620363398
2020-04-14,0.4643777537368776
2020-04-15,0.1434556534124523
2020-04-16,1.4298679042165747
2020-04-17,1.590290739773305
2020-04-20,1.190568281644593
2020-04-21,0.07656675119510471
2020-04-22,0.039936192350325424
2020-04-23,-0.900422323379652
2020-04-24,-2.4068170904133908
2020-04-27,-4.219770493228808
2020-04-28,-5.86277699736493
2020-04-29,-5.5536193285322195
2020-04-30,-2.8069356791547992
2020-05-06,-1.720893105455418
2020-05-07,1.664530258594748
2020-05-08,1.0152808394525987
2020-05-11,-0.02415350812359581
2020-05-12,-0.5405796154496808
2020-05-13,-0.6201007801834674
2020-05-14,-0.6109613891561013
2020-05-15,-1.0129122680585791
2020-05-18,-1.0697987250125243
2020-05-19,-0.7166900787294003
2020-05-20,-1.5077561440835714
2020-05-21,-3.734240473764698
2020-05-22,-3.8596115404932476
2020-05-25,-4.45610673793217
2020-05-26,-4.727899174251432
2020-05-27,-4.579453185546524
2020-05-28,-5.847616600191152
2020-05-29,-3.0814254777658467
2020-06-01,-2.9578633207951035
2020-06-02,-1.9129517793506834
2020-06-03,-2.4411335324953174
2020-06-04,-2.0563860682405646
2020-06-05,-2.609588332970817
2020-06-08,-2.35191346466142
2020-06-09,-1.6088520583430594
2020-06-10,-2.2009133392681264
2020-06-11,-1.209341002768185
2020-06-12,1.3904100377308022
2020-06-15,0.7183030316868495
2020-06-16,0.8292889075349685
2020-06-17,1.986681375599318
2020-06-18,2.6140034295119245
2020-06-19,1.5492018436120072
2020-06-22,2.1506929129051344
2020-06-23,3.1766936163876274
2020-06-24,2.7138968161588815
2020-06-29,2.1058549024351776
2020-06-30,2.5959524535515683
2020-07-01,3.6659693143290144
2020-07-02,3.1937096944671444
2020-07-03,1.8556354811064206
2020-07-06,1.4246693760845595
2020-07-07,1.3272658234558388
2020-07-08,-0.16400355077901005
2020-07-09,-2.286332786052063
2020-07-10,-2.5952025220657515
2020-07-13,-3.2973309653992886
2020-07-14,-3.7603215717600356
2020-07-15,-4.118918358489046
2020-07-16,-1.926864715260509
2020-07-17,-2.5934585266820736
2020-07-20,-4.082694692495148
2020-07-21,-4.895015947826261
2020-07-22,-4.033165744707767
2020-07-23,-4.542414114057782
2020-07-24,-3.107979648666088
2020-07-27,-3.409971286856385
2020-07-28,-3.729958631739783
2020-07-29,-4.529427949096825
2020-07-30,-4.283871792129047
2020-07-31,-5.751006909090652
2020-08-03,-7.273530617977819
2020-08-04,-5.9211070268582136
2020-08-05,-6.237509407428254
2020-08-06,-6.880633969965436
2020-08-07,-5.398582447310521
2020-08-10,-2.552918324846291
2020-08-11,-0.6070318032283505
2020-08-12,-0.05617339637075563
2020-08-13,-0.4479355755598041
2020-08-14,-0.24107548015000854
2020-08-17,-2.000163003065773
2020-08-18,-2.8211052891317916
2020-08-19,-1.6509039501897802
2020-08-20,-0.9291871405723952
2020-08-21,-0.46114414560320943
2020-08-24,-0.6933300647512626
2020-08-25,-0.054374582148816526
2020-08-26,0.21001486311571993
2020-08-27,0.7083130876504965
2020-08-28,1.0913352542863979
2020-08-31,0.27532192901377633
2020-09-01,0.9048465104722405
2020-09-02,0.7377542943299868
2020-09-03,0.8311284916588477
2020-09-04,1.316223836014785
