date,t_value
2020-05-18,-0.6841951210333653
2020-05-19,-1.5517876102660129
2020-05-20,-0.517378882600296
2020-05-21,-1.1898924619599456
2020-05-22,-1.8059267945714879
2020-05-25,-1.2813531363899762
2020-05-26,-0.479843066541121
2020-05-27,-0.40387980594959977
2020-05-28,-1.0987013044783427
2020-05-29,0.29436502848518215
2020-06-01,0.8129745636783998
2020-06-02,3.6834568870190467
2020-06-03,2.8531658575575354
2020-06-04,4.521899505240615
2020-06-05,4.27196956421177
2020-06-08,4.076433218646043
2020-06-09,2.9564522894834027
2020-06-10,2.660589836799273
2020-06-11,2.210413613891483
2020-06-12,-1.1248224434661473
2020-06-15,-0.20495240306462179
2020-06-16,0.285679307086927
2020-06-17,0.0912315017504216
2020-06-18,0.06145012888682569
2020-06-19,-0.2967628088599578
2020-06-22,0.38088915971855014
2020-06-23,0.654857786480621
2020-06-24,0.9703140762053821
2020-06-29,0.7181083400715731
2020-06-30,0.8984575095294183
2020-07-01,1.0208294305294654
2020-07-02,1.1981283397227254
2020-07-03,0.3986317783573985
2020-07-06,-0.3485808781612159
2020-07-07,-1.031324427702224
2020-07-08,-2.5093393301261195
2020-07-09,-2.2166011249097495
2020-07-10,-2.182481004249668
2020-07-13,-0.8656487065389433
2020-07-14,-1.0663565735115248
2020-07-15,-1.8282211264559103
2020-07-16,-0.36933710750579796
2020-07-17,-0.42025331432310337
2020-07-20,-1.4706378879382578
2020-07-21,0.18413124064140005
2020-07-22,-0.015852671600887398
2020-07-23,-0.6046778574492122
2020-07-24,-0.5369813085929953
2020-07-27,-1.0902135748538881
2020-07-28,0.21567868831788814
2020-07-29,-1.635891469939692
2020-07-30,-0.9736690704678753
2020-07-31,2.40888307031842
2020-08-03,1.7767977058436653
2020-08-04,1.0420586049258793
2020-08-05,-0.006624120157969704
2020-08-06,0.17770096685112483
2020-08-07,2.7189274702497377
2020-08-10,-2.2937607055886122
2020-08-11,-1.95934167339705
2020-08-12,-2.320912016797798
2020-08-13,-1.7865116448641718
2020-08-14,-1.1817784590706468
2020-08-17,-1.3362096668301178
2020-08-18,-1.41778486031288
2020-08-19,-1.0155291589041735
2020-08-20,-2.007108163325975
2020-08-21,-1.9167198027082344
2020-08-24,-1.14738629629847
2020-08-25,-2.2789957933670912
2020-08-26,-3.403746502272597
2020-08-27,-3.3365483286411717
2020-08-28,-2.9438644192126686
2020-08-31,-3.009127775473178
2020-09-01,-4.860028258219175
2020-09-02,-6.365439665360633
2020-09-03,-6.23157323040173
2020-09-04,-5.197546653449436
2020-09-07,-4.3084660453009285
2020-09-08,-2.881354170425577
2020-09-09,0.06524822452720658
2020-09-10,-1.1119495121338911
2020-09-11,-0.14006664017411316
2020-09-14,-1.3901949777907654
2020-09-15,-0.5037379910234179
2020-09-16,0.49799327660810083
2020-09-17,-0.012525027592596752
2020-09-18,-0.01722431348940457
2020-09-21,0.10630357881536269
2020-09-22,-0.07077637692902082
2020-09-23,-0.9560932186189817
2020-09-24,-1.267334722261359
2020-09-25,-0.9493902595828461
2020-09-28,-1.5447826241519276
2020-09-29,-1.1058796708297112
2020-09-30,-1.7274026224647627
2020-10-09,-0.39008453144852734
2020-10-12,0.17053586015597724
2020-10-13,-0.035939894517374574
2020-10-14,-1.1044065981392626
2020-10-15,-1.5341658610685154
2020-10-16,-1.9464166193867833
2020-10-19,0.7671289406072223
2020-10-20,0.9537685510466114
2020-10-21,-0.17705732637209626
2020-10-22,-3.8536572411957306
2020-10-23,-2.000368155558714
2020-10-26,-2.4182354176605854
2020-10-27,-1.393554266032224
2020-10-28,0.2178457396397439
2020-10-29,0.3188758187644851
2020-10-30,1.0860299968372766
2020-11-02,2.460964251325693
2020-11-03,1.5726775905381756
2020-11-04,0.6624483954806903
2020-11-05,0.614065741978815
2020-11-06,-0.277277947270391
2020-11-09,-1.668849703463891
2020-11-10,-2.2170221421111185
2020-11-11,-0.9861982988760669
2020-11-12,-0.5532501985240161
2020-11-13,0.1153625224147396
2020-11-16,1.331885873349074
2020-11-17,1.476220969017272
2020-11-18,0.7572015923478653
2020-11-19,0.7228752759525504
2020-11-20,0.18201075889979856
2020-11-23,0.13166732482266277
2020-11-24,-0.13287871076935556
2020-11-25,0.8983097280054756
2020-11-26,0.693697783884786
2020-11-27,-0.31389168854560323
2020-11-30,0.2979381379356077
2020-12-01,0.8851288127154285
2020-12-02,-0.03446030776939308
2020-12-03,0.10413117323284173
2020-12-04,0.49819500139506484
2020-12-07,0.783467473459484
2020-12-08,0.5191338192126622
2020-12-09,0.8378505669528447
2020-12-10,1.3857240697100068
2020-12-11,0.8498842964428449
2020-12-14,0.5117615948119565
2020-12-15,0.6539621810035497
2020-12-16,0.39676586342630593
2020-12-17,-0.6186936759744653
2020-12-18,-0.3248110590398008
2020-12-21,-0.8833388136637578
2020-12-22,0.9886072769583499
