date,t_value
2020-08-06,-3.0442831823590986
2020-08-07,-2.2135856720261167
2020-08-10,-2.6365818707383717
2020-08-11,-2.542242161301578
2020-08-12,-1.7186906511209632
2020-08-13,-1.4087844374802863
2020-08-14,-1.2408286693059523
2020-08-17,-1.3066492497707163
2020-08-18,-1.2586164209508548
2020-08-19,-1.764605365010642
2020-08-20,-1.8482251372573624
2020-08-21,-2.0200607020907957
2020-08-24,-1.1869774861732254
2020-08-25,-1.9744487416651129
2020-08-26,-2.619206997620939
2020-08-27,-3.04720134843811
2020-08-28,-2.454476218586633
2020-08-31,-3.139747619136357
2020-09-01,-2.732712274952825
2020-09-02,-2.8406203707668944
2020-09-03,-2.3328449461280543
2020-09-04,-1.9977773871192146
2020-09-07,-1.1826722796209581
2020-09-08,-0.8832383226390083
2020-09-09,1.8585469633904417
2020-09-10,3.5400567851034834
2020-09-11,2.5681753507388563
2020-09-14,2.491558039417739
2020-09-15,1.323540171572301
2020-09-16,2.9626277461109574
2020-09-17,2.2945640488738146
2020-09-18,2.87718774194538
2020-09-21,2.6289710262821044
2020-09-22,2.6717731958292834
2020-09-23,2.0455995562554046
2020-09-24,2.5118852473766813
2020-09-25,2.6997953509209047
2020-09-28,2.9664578120313765
2020-09-29,2.2793942606749327
2020-09-30,2.1423902131715984
2020-10-09,1.5443846219411836
2020-10-12,0.6739217442996626
2020-10-13,-0.05817465771350683
2020-10-14,0.29545562694981087
2020-10-15,-0.38137358356574796
2020-10-16,-0.4751330298790655
2020-10-19,0.15425778289731606
2020-10-20,-0.13625123773507375
2020-10-21,-0.928971881691292
2020-10-22,-3.6147395219634286
2020-10-23,-3.584715460419657
2020-10-26,-5.357389037269186
2020-10-27,-4.4764923922857545
2020-10-28,-4.615994113258555
2020-10-29,-3.857339496355412
2020-10-30,-2.904950618115408
2020-11-02,-1.730884311588366
2020-11-03,-1.667873089588475
2020-11-04,-1.6048946166652167
2020-11-05,-1.1919855998876632
2020-11-06,-0.24514539563054152
2020-11-09,0.2477652930427842
2020-11-10,1.3501582606661964
2020-11-11,0.8624190925748141
2020-11-12,-0.04876097321492858
2020-11-13,-2.0229189304771316
2020-11-16,-1.0248891735975798
2020-11-17,-0.5700592466005118
2020-11-18,-0.6373517085905258
2020-11-19,0.11751390688408964
2020-11-20,0.5047110019998461
2020-11-23,0.9877779370066586
2020-11-24,1.5609399998026585
2020-11-25,2.7731615969024377
2020-11-26,3.537217636037727
2020-11-27,3.32631908627892
2020-11-30,3.830190023609409
2020-12-01,3.712733057034736
2020-12-02,3.048626273534438
2020-12-03,3.3531839572884206
2020-12-04,3.1782974992868245
2020-12-07,3.298597029753779
2020-12-08,3.0458207270991804
2020-12-09,3.7223571330490626
2020-12-10,3.876640057086783
2020-12-11,3.487915998508579
2020-12-14,2.7651046662131766
2020-12-15,2.285844641181912
2020-12-16,1.6927603196699292
2020-12-17,1.321889404881544
2020-12-18,1.3241057324963414
2020-12-21,1.1926486519575998
2020-12-22,1.8423421308565524
